rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		グランエスタード	牡4	56.0		村松翔太	1:33.7		2-2-1-1	40.0	20.6	8	442	1		坂井孝義		谷謙介	30.0
2	8	10		マリノレインボー	牝5	54.0		吉本隆記	1:34.1	2.0	4-5-2-2	40.3	2.9	1	438	2		手島勝利		サンエツ企画（有）	9.0
3	3	3		ミオドルチェ	牝4	54.0		竹吉徹	1:34.8	4.0	7-7-7-3	40.5	5.2	3	429	2		東美義		小橋亮太	4.8
4	1	1		ナインハーフ	牝7	54.0		川島拓	1:35.1	1.1/2	5-4-5-6	41.0	5.6	4	455	5		山下定文		（株）アプエンテ	2.4
5	6	6		アマノガワ	牝6	54.0		田中直人	1:35.2	3/4	8-8-6-4	40.9	12.6	5	433	-14		井樋明正		西隆久	1.8
6	4	4		ハッピードータア	牝5	54.0		小松丈二	1:36.0	4.0	10-10-9-9	40.8	41.6	9	399	-2		武藤敏明		谷謙介	
7	2	2		チェルナハート	牝4	52.0		岩永千明	1:36.1	1/2	1-1-3-5	42.3	19.0	7	440	0		中川竜馬		梶原哲朗	
8	7	8		リュウノイブキ	牡4	56.0		兒島真二	1:36.3	3/4	3-3-4-7	42.5	3.9	2	529	-8		三小田幸		北原大史	
9	7	7		ホーリーパワー	牡6	53.0		金山昇馬	1:36.3	クビ	6-6-8-8	42.0	55.5	10	493	8		大島静夫		（同）ＪＰＮ技研	
中	8	9		エンチャントメント	牝5	54.0		出水拓人			9-9		14.8	6	418	-1		中川竜馬		酒井孝敏	
