rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハタノリヴィール	牡7	55.0		倉富隆一	1:28.5		4-6-4-4	38.5	28.6	5	533	3		山田徹		原久美子	60.0
2	7	9		ブルベアトリュフ	牡5	56.0		山口勲	1:28.6	1/2	9-10-10-9	37.2	1.8	1	479	11		九日俊光		森中蕃	18.0
3	2	2		オイカケマショウ	牡6	55.0		長田進仁	1:28.6	クビ	3-2-2-1	39.0	10.1	3	494	-4		中野博		小田切光	6.0
4	8	11		カクリョウ	牡5	55.0		鮫島克也	1:28.9	1.1/2	6-7-6-6	38.4	2.2	2	512	1		大島静夫		重松国建	3.6
5	5	5		ハクユウスターダム	牡7	55.0		真島正徳	1:28.9	ハナ	2-3-3-3	39.3	28.3	4	492	-9		東眞市		（株）Ｈ．Ｉコーポ	2.4
6	4	4		キョウワカイザー	牡10	56.0		竹吉徹	1:28.9	クビ	8-8-8-8	38.1	54.4	7	540	6		大垣敏夫		野口幸八	
7	6	6		エリザベスセーラ	牝5	53.0		石川慎将	1:29.0	クビ	1-1-1-2	40.1	75.5	8	412	0		北村欣也		藤井陸治	
8	3	3		イケノアサ	牝6	53.0		田中純	1:29.0	ハナ	7-4-5-5	39.0	29.8	6	446	-1		渡辺博文		池添安雄	
9	6	7		ベルモントナイト	牝9	51.0		岩永千明	1:29.1	1/2	5-5-7-7	38.7	118.7	11	444	1		柳井宏之		瀬戸年美	
10	8	10		シゲルノマオイ	牡8	55.0		山下裕貴	1:29.9	4.0	11-11-11-11	38.4	78.1	9	512	2		九日俊光		森中蕃	
11	1	1		ダブルコーク	牡9	52.0		仲原大生	1:30.0	クビ	10-9-9-10	38.8	82.1	10	508	-1		真島元徳		原久美子	
