rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モズマゾク	牡3	56.0		国分優作	1:52.4		5-5-5-4	36.9	2.6	1	484	-2		南井克巳		キャピタル・システム	760.0
2	4	4		ステイブルアスク	牝3	50.0		古川奈穂	1:52.5	1.0	4-4-5-4	37.1	4.1	2	424	-4		矢作芳人		廣崎利洋ＨＤ	300.0
3	6	7		トーホウスザク	牡3	55.0		泉谷楓真	1:53.2	4.0	1-1-1-1	38.5	4.5	3	484	2		谷潔		東豊物産	190.0
4	6	6		キースローガン	牡4	57.0		松山弘平	1:53.2	ハナ	8-8-7-7	37.5	6.2	4	480	-6		川村禎彦		北前孔一郎	110.0
5	7	9		サウザンドスマイル	牝4	55.0		幸英明	1:53.2	ハナ	7-7-8-7	37.5	12.9	6	488	18		河内洋		ノースヒルズ	76.0
6	7	8		メイショウキリモン	牡3	56.0		団野大成	1:53.2	アタマ	3-3-3-2	38.0	7.9	5	454	-6		荒川義之		松本好雄	
7	2	2		インテグラルシチー	牡3	56.0		和田竜二	1:53.4	1.0	2-2-2-2	38.2	50.2	7	510	2		牧田和弥		友駿ホースクラブ	
8	5	5		ジョブックルーチェ	牝3	54.0		杉原誠人	1:53.4	ハナ	6-5-3-4	38.0	194.2	9	470	2		小桧山悟		萩本企画	
9	8	11		ハクシンパーソナル	牡3	56.0		松田大作	1:53.7	1.3/4	10-10-10-10	37.2	72.9	8	464	14		清水久詞		新井原博	
10	1	1		キャルブルー	牡4	57.0		川須栄彦	1:54.2	3.0	9-9-9-9	38.3	254.4	11	514	-4		村山明		里見治紀	
11	3	3		ボーイズオブサマー	セ5	57.0		藤懸貴志	1:54.6	2.1/2	11-11-11-11	37.6	244.2	10	516	16		畑端省吾		ノルマンディーサラブレッドレーシング	
