rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クレア	牝2	54.0		横山典弘	1:13.8		1-1	36.6	5.2	2	512	0		飯田祐史		中辻明	700.0
2	4	4		キムケンリアン	牝2	50.0		古川奈穂	1:13.8	クビ	5-4	36.1	12.1	5	434	0		矢作芳人		木村永浩	280.0
3	2	2		テーオーステルス	牡2	55.0		幸英明	1:13.9	1/2	4-4	36.3	2.0	1	530	0		奥村豊		小笹公也	180.0
4	7	8		マリブパイン	牝2	54.0		国分優作	1:14.3	2.1/2	2-2	37.0	7.1	4	504	0		大根田裕		ロイヤルパーク	110.0
5	8	10		デルマニンフ	牝2	54.0		川島信二	1:14.7	2.1/2	8-7	35.6	113.7	9	408	0		荒川義之		浅沼廣幸	70.0
6	7	9		グッドウッドガイ	牡2	55.0		松山弘平	1:14.8	3/4	6-6	36.4	6.4	3	526	0		村山明		栗原正章	
7	8	11		サッポロゲッカオウ	牡2	55.0		藤岡佑介	1:15.2	2.1/2	3-3	37.7	14.4	6	430	0		武英智		辻助	
8	5	5		ワイルドベティ	牝2	51.0		松本大輝	1:16.9	10.0	7-8	37.8	60.1	7	422	0		今野貞一		吉田勝己	
9	1	1		メイショウナガツキ	牝2	54.0		秋山真一	1:18.4	9.0	9-9	38.8	134.0	10	432	0		角田晃一		松本好雄	
10	6	6		トウカイルッカ	牡2	55.0		田中健	1:19.4	6.0	10-10	38.6	62.1	8	456	0		北出成人		内村正則	
11	6	7		シゲルサメ	牡2	55.0		国分恭介	1:27.2	大	11-11	41.4	199.4	11	414	0		五十嵐忠		森中蕃	
