rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		トーセンアラン	牡3	56.0		団野大成	1:23.2		1-1	35.9	8.4	4	538	14		池江泰寿		島川隆哉	760.0
2	5	6		ワンダーイチョウ	牡3	56.0		松山弘平	1:23.6	2.1/2	4-4	36.0	2.4	1	486	-2		杉山晴紀		山本能成	300.0
3	5	7		ヴアーサ	牡3	56.0		丸田恭介	1:23.6	クビ	12-11	35.1	22.5	7	454	8		鮫島一歩		本間茂	190.0
4	8	13		ルールシェーバー	牡4	57.0		和田竜二	1:24.2	3.1/2	3-2	36.6	131.5	13	482	11		北出成人		儀賀好子	110.0
5	7	10		ユスティニアン	牡3	55.0		泉谷楓真	1:24.3	1/2	4-4	36.5	27.0	9	430	-2		新谷功一		岡田牧雄	76.0
6	1	1		メイショウオウギ	牝5	52.0		松本大輝	1:24.3	クビ	11-11	35.9	127.1	12	448	2		石橋守		松本好雄	
7	4	4		ソウルユニバンス	セ4	57.0		黒岩悠	1:24.5	1.1/4	7-8	36.4	24.0	8	484	2		平田修		亀井哲也	
8	6	8		ヒロノクイーン	牝3	54.0		岩田康誠	1:24.5	アタマ	7-7	36.5	4.3	2	468	-4		寺島良		サンエイ開発	
9	4	5		マクシミリアン	牡3	56.0		幸英明	1:24.5	アタマ	7-8	36.4	21.7	6	450	0		奥村豊		ターフ・スポート	
10	2	2		バシレウス	牡3	56.0		藤岡佑介	1:24.6	クビ	13-13	35.9	27.7	10	472	-6		飯田祐史		カナヤマホールディングス	
11	3	3		メイショウホシアイ	牝3	54.0		横山典弘	1:24.6	アタマ	7-8	36.6	5.7	3	480	12		高橋亮		松本好雄	
12	7	11		ヴィレーヌ	牝3	54.0		松若風馬	1:25.7	7.0	2-2	38.2	44.2	11	476	-14		小林真也		吉田勝己	
13	8	12		ジャンカズマ	牡3	56.0		Ｃ．デム	1:25.8	1/2	4-4	37.9	12.9	5	464	-6		安田翔伍		雅苑興業	
