rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ナランフレグ	牡5	55.0		丸田恭介	1:08.5		12-11	33.2	4.3	2	482	2		宗像義忠		村木克成	2,338.5
2	2	3		レジェーロ	牝4	54.0		小崎綾也	1:08.5	クビ	2-2	34.6	99.7	15	424	14		西村真幸		山本剛士	931.0
3	3	4		ヤマカツマーメイド	牝4	51.0		田中健	1:08.5	ハナ	3-3	34.5	16.7	8	496	4		池添兼雄		山田和夫	585.5
4	8	15		アイラブテーラー	牝5	54.0		松山弘平	1:08.6	クビ	10-10	33.8	4.0	1	460	4		河内洋		中西浩一	350.0
5	3	5		リンゴアメ	牝3	52.0		川須栄彦	1:08.7	3/4	4-4	34.4	33.8	12	448	8		菊川正達		ビッグレッドファーム	230.0
6	4	6		アスコルターレ	牡3	54.0		幸英明	1:08.7	アタマ	14-14	33.3	5.1	3	454	12		西村真幸		サンデーレーシング	
7	6	10		ザイツィンガー	牡5	54.0		和田竜二	1:08.8	アタマ	11-11	33.8	12.5	5	432	2		牧田和弥		永田和彦	
8	5	8		マイスタイル	牡7	57.0		横山典弘	1:08.9	1/2	7-7	34.5	9.5	4	470	4		昆貢		寺田千代乃	
9	6	11		シャンデリアムーン	牝5	52.0		松若風馬	1:08.9	クビ	4-4	34.7	26.2	10	462	-8		斎藤誠		鈴木芳夫	
10	4	7		ビリーバー	牝6	52.0		杉原誠人	1:08.9	クビ	7-7	34.4	47.8	14	460	-2		石毛善彦		ミルファーム	
11	7	13		メイショウケイメイ	牝5	51.0		泉谷楓真	1:09.1	3/4	12-13	33.8	18.6	9	434	0		南井克巳		松本好雄	
12	5	9		シセイヒテン	牡6	54.0		藤岡佑介	1:09.2	1.0	15-15	33.5	29.7	11	462	-2		宗像義忠		猪苗代勇	
13	7	12		ロードアクア	牡5	56.0		団野大成	1:09.8	3.1/2	7-7	35.3	16.1	6	482	2		浅見秀一		ロードホースクラブ	
14	8	14		マイネルアルケミー	牡5	55.0		国分優作	1:10.0	1.0	4-4	35.8	44.9	13	490	14		中野栄治		サラブレッドクラブ・ラフィアン	
15	1	1		ケイアイサクソニー	牡5	54.0		藤懸貴志	1:10.1	1.0	1-1	36.3	16.1	7	506	8		吉岡辰弥		ケイアイスタリオン	
