rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		フローラルドレス	牝3	55.0		田中学	1:30.7		1-1-1-1	38.9	1.2	1	422	-1		石橋満		高橋正雄	65.0
2	8	9		メイショウガッツ	セ4	56.0		松木大地	1:31.3	3.1/2	7-6-6-6	38.9	15.3	4	467	-3		高馬元紘		松本好雄	18.2
3	2	2		マサハヤアン	牝3	54.0		吉村智洋	1:31.5	1.1/2	5-5-4-3	39.3	4.0	2	449	2		玉垣光章		中村政夫	9.1
4	5	5		キンショービコー	牡4	56.0		鴨宮祥行	1:31.6	3/4	8-7-7-5	39.2	93.8	7	481	1		岡田利一		礒野日出夫	6.5
5	1	1		トーレスデルパイネ	牝3	54.0		下原理	1:31.7	1/2	4-4-4-4	39.6	9.6	3	473	-7		諏訪貴正		清水敏	5.2
6	8	10		ロータスガーデン	牝6	54.0		廣瀬航	1:32.0	1.1/2	6-8-8-9	39.4	567.6	10	473	-2		小村正也		廣藤政弘	
7	6	6		フジノラビット	牝4	54.0		川原正一	1:32.2	1.1/4	2-2-2-2	40.3	69.2	6	432	-3		徳本慶一		廣藤圭祐	
8	4	4		アナザードア	牝6	54.0		小谷周平	1:32.2	アタマ	9-9-9-8	39.5	183.4	9	447	-3		土屋洋之		組）オールザベスト組	
9	7	8		グレイトボルケーノ	牡3	56.0		大山真吾	1:33.8	10.0	10-10-10-10	40.7	134.0	8	427	-7		北野真弘		節英司	
10	7	7		バンブトンハニー	牝3	54.0		竹村達也	1:33.9	3/4	3-3-3-7	41.8	40.6	5	483	5		坂本和也		荻野憲夫	
