rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エイシンピナクル	牝2	54.0		井上幹太	1:32.9		10-10-10-5	40.4	24.9	6	395	-11		森澤友貴		平井克彦	90.0
2	5	5		サンゼント	牡2	55.0		大柿一真	1:32.9	アタマ	7-6-5-4	40.9	10.7	4	422	-2		長南和宏		渋谷健作	25.2
3	8	10		エイシンリボーン	牝2	54.0		竹村達也	1:33.0	クビ	3-3-2-1	41.5	9.8	3	421	9		坂本和也		平井克彦	12.6
4	6	6		フェズンツアイ	牝2	54.0		中田貴士	1:33.3	2.0	4-4-4-3	41.6	51.2	7	437	-1		徳本慶一		坂田栄一	9.0
5	3	3		エイシンビーミング	牝2	54.0		永井孝典	1:34.1	5.0	6-7-7-5	42.0	137.7	10	429	-2		平松徳彦		平井克彦	7.2
6	2	2		シュルプリーズ	牡2	55.0		笹田知宏	1:34.1	ハナ	9-9-9-9	41.7	88.6	8	472	-2		保利幸作		伊田芳樹	
7	7	7		エールソングス	牝2	54.0		田中学	1:34.1	ハナ	2-2-3-7	42.6	14.9	5	481	-1		田中道夫		（同）ＪＰＮ技研	
8	7	8		ポムダムール	牝2	54.0		山田雄大	1:34.4	1.3/4	5-5-6-8	42.5	134.8	9	461	1		保利良平		魚住啓市	
9	8	9		フレイムフォース	牡2	55.0		廣瀬航	1:34.7	1.3/4	8-8-8-10	42.4	3.2	2	457	3		尾林幸二		川根幸晴	
10	4	4		サンプリマ	牝2	54.0		杉浦健太	1:35.8	7.0	1-1-1-2	44.5	1.6	1	475	3		新井隆太		（株）さくらコーポ	
