rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		クレスコブレイブ	牡6	57.0		鮫島良太	1:49.8		13-14-12-8	36.0	22.1	9	524	0		飯田雄三		堀川三郎	1,100.0
2	2	3		トップウイナー	牡4	56.0		和田竜二	1:49.8	クビ	3-3-3-2	36.8	11.0	6	480	2		鈴木孝志		宮内牧場	440.0
3	1	2		オノリス	牡5	57.0		シュタル	1:49.9	クビ	4-4-4-4	36.7	3.9	1	514	0		吉田直弘		キャロットファーム	280.0
4	5	10		メリッサーニ	牝5	55.0		川須栄彦	1:50.1	1.0	8-8-7-6	36.7	132.2	15	494	8		笹田和秀		Ｇ１レーシング	170.0
5	5	9		マースゴールド	牡5	57.0		岩田康誠	1:50.3	1.1/2	6-6-5-4	37.0	9.2	4	468	0		佐々木晶		キャピタルクラブ	110.0
6	7	13		ハヤブサレジェンド	牡5	57.0		松若風馬	1:50.4	3/4	2-2-2-2	37.5	35.1	11	502	-4		伊藤圭三		グランド牧場	
7	4	7		モンオール	牝4	54.0		松山弘平	1:50.4	アタマ	10-10-13-14	36.5	24.9	10	452	4		平田修		吉田勝己	
8	2	4		キングスクロス	牡5	57.0		幸英明	1:50.4	ハナ	13-13-13-13	36.5	5.2	2	468	0		大久保龍		落合幸弘	
9	7	14		モサ	牡4	56.0		福永祐一	1:50.6	1.1/4	10-10-10-9	36.9	18.9	8	504	2		角田晃一		岡浩二	
10	4	8		シゲルマツタケ	牝5	55.0		酒井学	1:50.9	1.3/4	7-6-8-9	37.3	189.2	16	468	-2		谷潔		森中蕃	
11	6	12		トモノコテツ	牡5	57.0		武豊	1:51.2	1.3/4	8-8-8-6	37.7	5.3	3	480	6		浜田多実		共田義夫	
12	3	5		ププッピドゥ	牝4	51.0		亀田温心	1:51.2	クビ	1-1-1-1	38.5	9.4	5	494	4		北出成人		岡浩二	
13	6	11		エングローサー	牡5	57.0		国分優作	1:51.3	クビ	12-12-10-9	37.5	11.8	7	506	0		清水久詞		中村忠彦	
14	3	6		ダイシンカローリ	牡5	57.0		中井裕二	1:51.6	2.0	15-15-16-14	37.5	101.8	14	518	2		庄野靖志		大八木信行	
15	8	15		センスオブワンダー	牡5	57.0		川島信二	1:52.2	3.1/2	15-15-15-14	38.1	52.1	13	496	14		荒川義之		前田晋二	
16	1	1		ダノンロッソ	牡6	57.0		坂井瑠星	1:52.5	1.3/4	4-4-5-9	39.2	52.0	12	458	10		松田国英		ダノックス	
