rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エイシンモノリス	牝3	54.0		田中学	1:37.2		2-2-1-1	40.9	2.6	2	472	0		橋本忠明		平井克彦	40.0
2	8	12		アワジノサクラ	牡3	55.0		大柿一真	1:37.8	3.1/2	5-5-3-2	41.4	6.6	4	483	3		北野真弘		角山喜信	11.2
3	8	11		デュアルハート	牡3	55.0		中田貴士	1:38.1	2.0	6-6-4-4	41.4	6.2	3	461	3		野田忍		水谷昌晃	5.6
4	2	2		マデレーヌ	牝3	54.0		下原理	1:38.7	3.1/2	3-4-2-3	42.3	2.6	1	487	4		高馬元紘		吉川朋宏	4.0
5	3	3		ジンベエハーバー	牡3	55.0		松木大地	1:39.0	1.1/2	3-3-6-7	42.5	13.2	5	449	1		松平幸秀		木村公子	3.2
6	6	7		ユキノ	牝3	54.0		廣瀬航	1:39.1	1/2	7-7-9-8	42.2	108.7	10	382	3		稻田彰宏		組）オールザベスト組	
7	7	10		ダンサブル	牡3	53.0		石堂響	1:39.2	クビ	12-12-10-10	41.1	139.0	11	434	4		北野真弘		村上憲政	
8	5	6		カチャトーラ	牝3	54.0		小谷周平	1:39.3	3/4	10-9-7-6	42.2	159.7	12	405	4		大石省三		小谷昌吾	
9	6	8		マウリッツハイス	牝3	54.0		杉浦健太	1:39.7	2.1/2	8-8-8-8	42.7	39.4	7	476	-6		茂崎正善		杉浦和也	
10	5	5		ハナミドリ	牝3	54.0		長谷部駿	1:39.7	クビ	1-1-4-5	43.4	53.0	8	420	-4		平松徳彦		福井輝司	
11	4	4		スマイルティアラ	牝3	54.0		鴨宮祥行	1:39.8	クビ	11-11-10-12	41.9	98.7	9	436	3		渡瀬寛彰		松野真一	
12	1	1		ハルホンバン	牝3	54.0		竹村達也	1:39.8	アタマ	9-10-10-11	42.3	36.1	6	472	10		盛本信春		田島政光	
