日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/15	曇	8	11	4	4	133.9	9	5	54.0	不	1:26.0	1.9	2-4-5-5	0.0-39.8	41.1	高知	202254051508	C3ー13	202254051508	a02f8	林謙佑	ダ	1300	487	13	6.0
2022/04/30	晴	2	11	8	10	56.3	7	10	54.0	不	1:29.6	3.3	8-10-10-10	0.0-41.0	41.6	高知	202254043002	何奈の誕生日は特別	202254043002	05564	木村直輝	ダ	1300	474	-9	0.0
2022/04/17	晴	5	11	6	6	90.0	7	9	54.0	重	1:29.0	3.0	10-10-9-10	0.0-39.5	40.7	高知	202254041705	C3ー15	202254041705	a0270	岡村卓弥	ダ	1300	483	6	0.0
2022/03/30	曇	3	10	8	10	76.3	6	8	54.0	重	1:36.2	3.8	5-6-6-8	0.0-39.5	42.2	高知	202254033003	C3ー8	202254033003	05564	木村直輝	ダ	1400	477	-5	0.0
2022/01/11	晴	10	11	8	11	15.7	9	6	54.0	稍	1:50.9	1.6	11-11-9-9	0.0-42.6	42.7	高知	202254011110	ファイナルレース	202254011110	a0270	岡村卓弥	ダ	1600	482	-3	0.0
2022/01/01	晴	8	10	8	10	193.7	9	9	54.0	良	1:29.5	3.3	6-9-9-9	0.0-40.9	42.5	高知	202254010108	匠の門出に乾杯!特別	202254010108	05564	木村直輝	ダ	1300	485	13	0.0
2021/12/18	晴	1	11	7	8	94.9	10	5	54.0	不	1:33.7	1.7	11-11-11-9	0.0-40.0	40.1	高知	202154121801	C3ー14	202154121801	a0270	岡村卓弥	ダ	1400	472	-8	5.0
2021/12/04	晴	2	10	5	5	79.9	8	9	54.0	重	1:29.0	3.4	9-9-8-9	0.0-40.3	41.8	高知	202154120402	福山競馬記念特別	202154120402	05564	木村直輝	ダ	1300	480	-4	0.0
2021/11/20	晴	2	11	6	7	105.4	8	8	54.0	稍	1:36.3	1.3	6-6-5-7	0.0-41.7	42.0	高知	202154112002	C3ー14	202154112002	a01ad	上田将司	ダ	1400	484	-3	0.0
2021/11/06	曇	11	12	2	2	5.4	2	1	54.0	稍	1:26.3	-0.2	2-2-2-1	0.0-41.1	41.0	高知	202154110611	ファイナルレース	202154110611	a0270	岡村卓弥	ダ	1300	487	1	50.0
2021/10/24	晴	8	9	2	2	83.2	7	7	54.0	良	1:34.7	2.5	7-7-7-7	0.0-39.6	40.7	高知	202154102408	C3ー19	202154102408	05572	佐原秀泰	ダ	1400	486	0	0.0
2021/10/10	晴	6	11	7	9	58.3	7	8	54.0	良	1:27.5	3.3	7-8-7-9	0.0-39.6	41.3	高知	202154101006	C3ー20	202154101006	05564	木村直輝	ダ	1300	486	0	0.0
2021/09/20	曇	6	9	5	5	37.6	6	6	54.0	重	1:33.5	2.8	6-5-6-6	0.0-39.5	41.5	高知	202154092006	土佐和紙特別	202154092006	05564	木村直輝	ダ	1400	486	6	0.0
2021/09/05	曇	5	11	3	3	16.2	4	9	54.0	良	1:27.9	2.2	6-7-8-8	0.0-40.2	41.8	高知	202154090505	ガニエファミリー特別	202154090505	05564	木村直輝	ダ	1300	480	-4	0.0
2021/08/22	曇	5	12	1	1	7.2	3	8	54.0	不	1:33.6	3.9	3-3-2-5	0.0-39.4	43.1	高知	202154082205	3歳ー1	202154082205	05564	木村直輝	ダ	1400	484	-1	0.0
2021/08/01	晴	4	8	2	2	7.4	4	1	54.0	良	0:48.8	-1.0	2-1	0.0-36.0	35.9	高知	202154080104	3歳ー3	202154080104	05564	木村直輝	ダ	800	485	-3	50.0
2021/07/17	曇	2	8	4	4	12.3	4	1	54.0	不	1:25.2	-0.9	3-3-2-2	0.0-40.0	39.9	高知	202154071702	3歳ー4	202154071702	05564	木村直輝	ダ	1300	488	4	50.0
2021/07/03	曇	2	11	4	4	13.9	4	4	54.0	不	1:27.7	0.6	6-5-6-5	0.0-41.1	41.1	高知	202154070302	3歳ー4	202154070302	05564	木村直輝	ダ	1300	484	-1	7.5
2021/06/20	曇	2	10	4	4	19.4	6	4	54.0	不	1:33.9	1.6	8-8-6-4	0.0-40.6	41.6	高知	202154062002	3歳ー7	202154062002	05564	木村直輝	ダ	1400	485	-3	7.5
2021/05/09	晴	1	13	4	6	269.6	12	10	51.0	稍	1:57.8	2.0	11-11-11-10	37.9-40.2	41.0	中京	202107030201	3歳未勝利	202107030201	01186	角田大和	ダ	1800	488	-2	0.0
2021/04/25	晴	1	14	2	2	109.3	14	9	54.0	良	1:58.1	2.3	12-12-13-13	37.8-39.5	40.2	阪神	202109021001	3歳未勝利	202109021001	01146	和田翼	ダ	1800	490	2	0.0
2021/02/06	晴	1	15	3	5	47.4	10	10	54.0	稍	1:58.2	2.9	9-9-10-11	37.5-38.6	40.8	中京	202107011101	3歳未勝利	202107011101	01125	国分優作	ダ	1800	488	-4	0.0
2021/01/23	雨	1	11	5	5	96.8	11	6	54.0	重	1:47.3	1.6	9-9-9-8	29.8-38.1	38.9	小倉	202110010301	3歳未勝利	202110010301	01025	勝浦正樹	ダ	1700	492	0	0.0
2021/01/09	晴	4	14	3	5	52.9	12	12	54.0	良	1:15.6	1.8	13-13	36.2-37.6	38.2	中京	202107010204	3歳新馬	202107010204	00732	幸英明	ダ	1200	492	0	0.0
