日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/08	曇	8	8	2	2	3.3	2	4	56.0	良	1:45.3	0.7	3-2-2-3	0.0-41.6	42.0	門別	202230060808	コマクサ特別	202230060808	05534	石川倭	ダ	1600	506	4	6.3
2022/05/25	晴	11	8	4	4	3.0	1	2	56.0	良	1:52.3	0.2	6-4-4-4	0.0-40.0	39.3	門別	202230052511	タリスマニック賞	202230052511	05534	石川倭	ダ	1700	502	-6	12.6
2022/05/12	晴	9	8	6	6	2.4	1	3	55.0	良	1:59.0	0.6	3-3-3-2	0.0-40.6	41.1	門別	202230051209	「とままえメロン」特	202230051209	05592	小野楓馬	ダ	1800	508	-2	11.6
2022/04/14	曇	9	10	6	6	1.8	1	1	56.0	良	1:53.6	-0.5	1-1-1-1	0.0-41.4	41.4	門別	202230041409	リーディングジョッキ	202230041409	05512	阪野学	ダ	1700	510	8	45.0
2021/11/04	晴	8	11	8	12	2.0	1	1	56.0	重	1:48.6	0.0	2-1-1-1	0.0-39.2	39.2	門別	202130110408	最後までおトク!楽天	202130110408	05091	五十嵐冬	ダ	1700	502	6	45.0
2021/10/21	曇	4	8	7	7	3.3	2	2	56.0	不	1:42.1	0.7	2-1-2-1	0.0-39.8	40.5	門別	202130102104	3歳以上C3ー2C4	202130102104	05091	五十嵐冬	ダ	1600	496	-12	8.4
2021/10/05	雨	1	12	3	3	2.2	2	2	56.0	重	1:42.0	1.4	4-3-2-2	0.0-39.1	40.2	門別	202130100501	3歳以上C4ー1	202130100501	05578	落合玄太	ダ	1600	508	18	8.4
2021/09/05	晴	5	14	4	5	37.2	12	中	54.0	稍				30.4-38.4		札幌	202101020805	3歳未勝利	202101020805	01181	秋山稔樹	ダ	1700	490	-8	0.0
2021/08/29	晴	6	14	8	14	22.1	6	4	54.0	良	1:47.7	1.4	3-2-4-3	30.4-38.3	39.3	札幌	202101020606	3歳未勝利	202101020606	01181	秋山稔樹	ダ	1700	498	4	77.0
2021/08/15	曇	3	14	8	14	22.5	7	5	54.0	良	1:47.0	1.8	7-7-7-7	30.0-37.4	38.5	札幌	202101020203	3歳未勝利	202101020203	01181	秋山稔樹	ダ	1700	494	0	51.0
2021/06/26	晴	4	16	5	9	74.2	9	9	56.0	良	1:21.8	1.0	12-11	34.3-35.0	35.1	東京	202105030704	3歳未勝利	202105030704	00733	吉田豊	芝	1400	494	14	0.0
2021/04/25	晴	6	14	2	2	15.6	5	9	56.0	良	2:01.3	1.8	8-7-6	35.7-33.9	35.1	東京	202105020206	3歳未勝利	202105020206	00733	吉田豊	芝	2000	480	-2	0.0
2021/02/21	晴	4	16	5	10	27.6	8	9	56.0	良	2:29.8	0.9	2-2-2-2	37.9-35.1	36.0	東京	202105010804	3歳未勝利	202105010804	01077	石橋脩	芝	2400	482	0	0.0
2020/12/19	曇	7	16	3	6	43.0	9	7	55.0	良	1:37.8	0.6	7-7-8	36.0-36.4	36.3	中山	202006050507	2歳未勝利	202006050507	00733	吉田豊	芝	1600	482	4	0.0
2020/11/23	晴	2	18	3	5	42.1	9	5	55.0	良	1:35.5	1.0	11-12	34.8-35.0	34.6	東京	202005050702	2歳未勝利	202005050702	00733	吉田豊	芝	1600	478	-2	51.0
2020/10/04	曇	5	14	5	7	28.1	7	6	55.0	良	1:52.3	0.9	12-11-12-7	38.1-35.9	35.7	中山	202006040905	2歳新馬	202006040905	00733	吉田豊	芝	1800	480	0	0.0
