日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/05	曇	9	12	5	5	2.7	1	1	54.0	良	1:24.9	0.0	5-5-4-3	0.0-38.9	38.5	佐賀	202255010509	SAGAイブニング賞	movie.html?race_id=202255010509	05329	倉富隆一	ダ	1300	444	5	34.0
2021/12/26	曇	4	9	8	9	1.6	1	2	54.0	良	1:32.9	0.2	4-4-3-1	0.0-39.6	39.5	佐賀	202155122604	本日SAGAリベンジ	movie.html?race_id=202155122604	05329	倉富隆一	ダ	1400	439	-6	10.2
2021/12/04	晴	3	10	8	10	3.8	2	2	54.0	不	1:30.9	0.0	4-4-3-2	0.0-39.6	39.1	佐賀	202155120403	椿賞	movie.html?race_id=202155120403	05329	倉富隆一	ダ	1400	445	2	10.2
2021/11/06	曇	7	12	6	7	1.9	1	1	54.0	良	1:25.3	-0.2	5-5-3-2	0.0-38.8	38.3	佐賀	202155110607	C2ー4組	movie.html?race_id=202155110607	05329	倉富隆一	ダ	1300	443	-6	32.0
2021/10/23	晴	1	10	7	8	1.3	1	2	54.0	良	1:31.9	0.1	5-4-4-4	0.0-39.9	39.5	佐賀	202155102301	本日17時からコンバ	movie.html?race_id=202155102301	05329	倉富隆一	ダ	1400	449	-7	9.6
2021/10/11	曇	1	9	2	2	2.6	2	1	54.0	良	1:32.3	-0.3	8-7-7-6	0.0-38.0	37.3	佐賀	202155101101	C2ー12組	movie.html?race_id=202155101101	05329	倉富隆一	ダ	1400	456	30	30.0
2021/09/04	曇	4	18	1	1	33.3	10	9	54.0	重	2:02.1	1.1	7-7-6-7	35.4-35.6	36.2	小倉	202110040704	3歳未勝利	202110040704	01062	川島信二	芝	2000	426	-2	0.0
2021/08/14	雨	7	12	4	4	63.8	10	3	54.0	不	2:04.6	0.5	8-8-9-7	36.2-37.3	36.8	小倉	202110040107	3歳未勝利	202110040107	01062	川島信二	芝	2000	428	6	130.0
2021/07/03	小雨	7	18	7	13	541.3	18	12	54.0	良	2:00.1	2.6	12-13-11-11	33.8-36.1	37.6	小倉	202110030107	3歳未勝利	202110030107	01062	川島信二	芝	2000	422	-6	0.0
2021/06/12	曇	4	15	1	1	335.4	13	9	54.0	良	2:01.9	1.9	10-9-11-10	36.2-35.4	36.4	中京	202107040304	3歳未勝利	202107040304	01062	川島信二	芝	2000	428	-2	0.0
2021/05/23	晴	5	15	2	3	241.3	15	8	54.0	良	2:03.2	1.3	13-13-5-5	36.4-36.0	36.9	中京	202107030605	3歳未勝利	202107030605	01062	川島信二	芝	2000	430	-4	0.0
2021/05/01	曇	4	16	6	12	263.5	13	10	51.0	稍	1:11.9	1.5	11-10	35.0-35.4	36.1	新潟	202104010704	3歳未勝利	202104010704	01186	角田大和	芝	1200	434	0	0.0
