日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/22	曇	5	9	7	7	24.9	5	7	53.0	重	1:41.4	1.6	2-2-4-6	0.0-39.6	41.0	金沢	202146122205	斉藤泰知お誕生日記念	movie.html?race_id=202146122205	05604	魚住謙心	ダ	1500	442	-6	0.0
2021/12/07	曇	5	8	6	6	13.8	5	5	53.0	不	1:32.8	1.5	2-2-3-4	0.0-37.9	39.3	金沢	202146120705	C29	movie.html?race_id=202146120705	05604	魚住謙心	ダ	1400	448	-1	3.0
2021/11/23	曇	2	9	2	2	80.5	8	6	53.0	不	1:38.8	2.5	4-4-6-5	0.0-38.8	40.2	金沢	202146112302	C25	movie.html?race_id=202146112302	05604	魚住謙心	ダ	1500	449	1	0.0
2021/11/09	雨	2	9	8	9	103.6	6	7	53.0	不	1:38.7	2.9	2-3-5-5	0.0-38.3	40.3	金沢	202146110902	C25	movie.html?race_id=202146110902	05604	魚住謙心	ダ	1500	448	-1	0.0
2021/10/26	晴	3	9	4	4	70.7	5	7	53.0	重	1:33.6	2.8	1-1-3-4	0.0-38.3	41.1	金沢	202146102603	祝!こゆカルロースパ	movie.html?race_id=202146102603	05604	魚住謙心	ダ	1400	449	1	0.0
2021/10/12	雨	3	8	6	6	19.3	5	7	53.0	重	1:33.7	2.2	1-2-2-6	0.0-39.6	41.6	金沢	202146101203	C26	movie.html?race_id=202146101203	05604	魚住謙心	ダ	1400	448	-1	0.0
2021/09/29	晴	4	10	1	1	100.4	6	7	53.0	良	1:32.8	3.4	4-4-6-6	0.0-37.3	39.8	金沢	202146092904	ノエルルージュ賞	movie.html?race_id=202146092904	05604	魚住謙心	ダ	1400	449	1	0.0
2021/09/14	曇	4	10	8	10	69.3	6	4	53.0	良	1:32.8	3.0	2-3-4-4	0.0-38.3	39.9	金沢	202146091404	まぁさんおめでとう&	movie.html?race_id=202146091404	05604	魚住謙心	ダ	1400	448	6	3.6
2021/08/31	晴	4	10	6	6	154.7	7	8	53.0	良	1:41.6	3.8	6-8-8-7	0.0-38.9	41.1	金沢	202146083104	3歳A　6	movie.html?race_id=202146083104	05604	魚住謙心	ダ	1500	442	3	0.0
2021/08/01		2	0	7	7				53.0							金沢	202146080102	3歳A　6	movie.html?race_id=202146080102	05604	魚住謙心	ダ	1400	計不		0.0
2021/07/20	晴	2	11	5	5	44.0	6	9	54.0	良	1:33.5	1.4	5-6-6-8	0.0-40.3	40.4	金沢	202146072002	金沢主計町茶屋街特別	movie.html?race_id=202146072002	a0194	鈴木太一	ダ	1400	439	-1	0.0
2021/07/04	曇	6	8	2	2	14.8	4	6	53.0	重	1:38.3	2.1	2-2-3-4	0.0-39.4	40.5	金沢	202146070406	おかもととあ3歳記念	movie.html?race_id=202146070406	05604	魚住謙心	ダ	1500	440	-4	0.0
2021/06/22	曇	2	9	8	10	13.7	4	5	53.0	稍	1:32.2	2.5	3-3-4-4	0.0-38.6	40.2	金沢	202146062202	3歳A　5	movie.html?race_id=202146062202	05604	魚住謙心	ダ	1400	444	2	3.3
2021/06/01	晴	1	10	8	11	20.2	6	4	52.0	良	1:31.7	1.2	2-2-2-2	0.0-38.6	39.6	金沢	202146060101	3歳B　二走1	movie.html?race_id=202146060101	05604	魚住謙心	ダ	1400	442	1	3.6
2021/05/11	晴	8	7	4	4	4.0	3	4	52.0	良	1:40.5	2.3	2-3-4-3	0.0-40.0	41.4	金沢	202146051108	つつじ特別	movie.html?race_id=202146051108	05604	魚住謙心	ダ	1500	441	3	3.7
