rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		ペイシャドリーム	牝3	53.0		的場勇人	0:56.5		4	33.6	3.0	1	460	-2		高橋義博		北所直人	750.0
2	4	8		グラスレガシー	牝4	53.0		斎藤新	0:56.7	1.1/4	2	33.9	30.1	11	516	0		牧光二		半沢	300.0
3	8	16		モアナブルー	牝5	52.0		菅原明良	0:56.9	1.1/2	13	33.5	17.0	7	464	-12		稲垣幸雄		平川浩之	190.0
4	3	6		エムオールビー	牝3	53.0		丹内祐次	0:57.0	1/2	1	34.3	13.2	5	402	-2		尾形和幸		大浅貢	110.0
5	1	1		ヤマニンベルベーヌ	牝5	55.0		横山和生	0:57.1	3/4	4	34.2	43.5	13	474	2		粕谷昌央		土井肇	75.0
6	8	15		ジャスティンラヴ	牝5	55.0		川須栄彦	0:57.2	3/4	8	34.2	30.6	12	418	8		牧浦充徳		山住勲	
7	6	12		ノーブルワークス	牝3	52.0		西村淳也	0:57.3	クビ	11	34.1	5.3	2	448	-4		吉田直弘		キャロットファーム	
8	4	7		バカラクイーン	牝3	50.0		藤田菜七	0:57.3	ハナ	10	34.2	7.5	4	472	-6		武井亮		三嶋牧場	
9	3	5		ロカマドール	牝3	53.0		西田雄一	0:57.3	クビ	11	34.1	23.4	9	448	12		尾形和幸		中村祐子	
10	5	10		エスト	牝3	53.0		丸山元気	0:57.3	ハナ	13	33.9	7.0	3	468	0		安田隆行		大島昌也	
11	6	11		アリエスムーン	牝8	55.0		加藤祥太	0:57.5	1.1/4	8	34.5	17.0	6	450	2		庄野靖志		橋場勇二	
12	2	3		ウーマッハ	牝5	55.0		勝浦正樹	0:58.0	3.0	4	35.1	24.6	10	484	2		古賀史生		鈴木康弘	
13	7	14		ゴールドタンバリン	牝4	52.0		大塚海渡	0:58.1	クビ	4	35.2	20.9	8	430	-2		池上昌和		吉田和美	
14	1	2		スカイポート	牝3	53.0		鮫島克駿	0:58.1	クビ	2	35.3	285.6	17	442	-8		松永康利		和田牧場	
15	7	13		パドクロア	牝3	53.0		木幡初也	0:58.2	1/2	17	34.1	148.2	16	432	4		天間昭一		辻高史	
16	2	4		エイシンノホシ	牝3	53.0		荻野極	0:58.4	1.1/4	13	35.0	49.4	14	472	-2		高橋康之		栄進堂	
17	5	9		ララケリア	牝3	50.0		団野大成	0:59.0	3.1/2	13	35.6	51.9	15	404	-20		斉藤崇史		フジイ興産	
