rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		キョウエイオビエド	牡4	54.0		大塚海渡	1:10.7		1-1	36.5	25.1	9	478	-6		勢司和浩		田中晴夫	750.0
2	7	12		ブルーファンク	牝3	51.0		斎藤新	1:10.7	クビ	2-2	36.3	4.9	2	444	-6		角田晃一		市川義美ホールディングス	300.0
3	4	7		クリノクノイチ	牝4	54.0		森裕太朗	1:10.8	3/4	4-4	36.1	54.1	12	454	-2		中尾秀正		栗本博晴	190.0
4	2	2		クイーンズテイスト	牝3	52.0		菊沢一樹	1:10.9	1/2	5-5	36.0	20.0	8	472	-8		菊沢隆徳		社台レースホース	110.0
5	3	4		ザベストエバー	牡5	54.0		菅原明良	1:11.0	クビ	2-3	36.6	7.2	5	460	-2		武井亮		古賀慎一	75.0
6	8	15		コパノジョウオー	牝3	50.0		藤田菜七	1:11.0	クビ	10-10	35.7	4.0	1	480	-10		村山明		小林祥晃	
7	2	3		モハー	牝5	55.0		荻野極	1:11.3	1.3/4	5-5	36.4	5.8	4	488	0		上村洋行		北山敏隆	
8	8	14		メイショウヤシャ	牡3	52.0		団野大成	1:11.4	1/2	8-8	36.4	14.2	6	464	-6		南井克巳		松本好雄	
9	3	5		ブライトエンパイア	牡4	57.0		鮫島克駿	1:11.4	クビ	8-8	36.3	32.7	11	438	-6		浅見秀一		杉山忠国	
10	1	1		プリンセスヨウク	牝5	52.0		三津谷隼	1:11.6	1.1/4	13-13	36.1	19.2	7	450	0		石栗龍彦		ライオンレースホース	
11	5	9		ファイアーボーラー	牡3	54.0		西村淳也	1:11.9	2.0	5-7	37.1	5.2	3	460	2		武幸四郎		シルクレーシング	
12	7	13		トモジャスティス	牡4	56.0		横山武史	1:12.0	クビ	13-13	36.5	31.5	10	512	-10		鈴木伸尋		吉冨学	
13	6	11		ラブヘネシー	牝4	52.0		小林凌大	1:12.2	1.1/2	10-10	37.0	274.4	13	444	0		星野忍		増田陽一	
14	6	10		ゴールデンビコー	牝4	55.0		石川裕紀	1:12.3	1/2	15-15	36.5	307.7	14	446	2		根本康広		村山忠弘	
15	5	8		ゴルディアス	牡3	52.0		山田敬士	1:13.2	5.0	10-12	37.9	368.3	15	444	2		作田誠二		下屋敷牧場	
