rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		スパンブリー	牡3	56.0		矢野貴之	1:45.5		3-3-2-2	39.4	1.9	1	512	-6		山田信大		大久保和夫	200.0
2	6	9		ジーンジニー	牝3	54.0		笹川翼	1:45.5	ハナ	9-9-8-8	38.5	13.8	5	419	-4		林幻		（有）グランド牧場	80.0
3	8	13		サツマキリコ	牝3	54.0		岡部誠	1:45.6	クビ	7-6-4-4	39.3	4.5	2	516	-1		渡辺貴光		吉田哲哉	50.0
4	3	3		イグナル	牡3	56.0		張田昂	1:46.1	2.1/2	11-11-11-9	38.8	33.0	7	464	7		岡林光浩		三木康史	30.0
5	5	7		フロテトゥジュール	牡3	56.0		左海誠二	1:46.1	クビ	6-5-5-5	39.6	8.6	4	492	6		林正人		（有）太盛	20.0
6	2	2		ビューティジョイ	牝3	54.0		小杉亮	1:46.1	アタマ	4-4-5-6	39.6	55.0	8	463	0		矢野義幸		西村亮二	
7	4	4		ノースチャレンジ	牡3	56.0		真島大輔	1:46.3	3/4	5-7-7-7	39.6	6.1	3	497	-1		斉藤敏		田中貴雄	
8	7	11		セントサレディー	牝3	54.0		寺島憂人	1:47.3	5.0	1-1-1-1	41.3	63.4	9	449	-1		長谷川忍		杉浦和也	
9	8	12		ゴールドライフ	牝3	54.0		山口達弥	1:47.5	3/4	2-2-2-3	41.4	157.6	13	504	-3		林正人		居城寿与	
10	6	8		ウッティンロブ	牡3	53.0		福原杏	1:47.6	3/4	12-12-12-12	39.7	67.1	10	465	5		岡田一男		内山和樹	
11	4	5		ハセノエンドレス	セ3	56.0		繁田健一	1:48.1	2.1/2	10-10-10-10	41.0	17.4	6	486	11		佐藤賢二		長谷川文夫	
12	5	6		ダルバート	牝3	54.0		仲野光馬	1:48.3	1.1/2	13-13-12-13	40.4	110.4	11	422	3		斉藤敏		杉浦和也	
13	1	1		ケイティーウスイ	牡3	56.0		見越彬央	1:52.6	大	8-8-8-11	45.6	152.0	12	425	-4		水野貴史		（株）竹之内工務店	
