rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ワンモアバイト	牝4	54.0		岡村健司	1:14.7		1-1-1	38.8	1.8	1	460	-3		伊藤滋規		下河辺牧場	90.0
2	7	9		サクラノハナビラ	牝4	51.0		赤津和希	1:16.1	7.0	7-6-7	39.3	10.6	5	441	3		牛房栄吉		田頭勇貴	36.0
3	5	6		フランツジョセフ	牝5	54.0		和田譲治	1:16.3	3/4	6-5-3	39.8	14.5	6	440	5		山本学		手嶋康雄	22.5
4	6	8		ワイヤトゥワイヤー	牡6	56.0		真島大輔	1:16.3	アタマ	9-11-11	38.5	9.7	4	503	0		米谷康秀		（株）バスター	13.5
5	8	11		コルソ	牝4	54.0		野澤憲彦	1:16.5	1.0	8-6-6	39.7	22.5	7	456	-1		佐々木清		（株）エーヴィスシ	9.0
6	4	4		グレートバロン	牡5	56.0		山本聡紀	1:16.5	クビ	2-2-2	40.5	39.0	10	473	11		坂本昇		多治見国壽	
7	7	10		ラブロイ	セ6	56.0		笠野雄大	1:16.8	1.1/2	11-9-9	39.3	78.3	11	469	-14		矢内博		角谷守正	
8	8	12		ケンブリッジナイン	牡7	56.0		笹川翼	1:16.9	3/4	4-4-5	40.5	6.0	2	461	6		新井清重		中西宏彰	
9	2	2		ベルクオーレ	牝6	54.0		實川純一	1:17.0	3/4	5-8-8	40.0	35.2	9	459	-3		佐々木功		佐々木総雄	
10	1	1		バジガクサリーレ	牡5	55.0		櫻井光輔	1:17.2	3/4	12-12-12	39.0	285.8	12	428	-6		山中尊徳		（株）馬事学院	
11	6	7		マスオ	牡6	56.0		楢崎功祐	1:17.3	1/2	10-9-10	39.8	22.6	8	421	-6		野口孝		宇田昌隆	
12	5	5		フレンドゴーゴー	牡5	54.0		臼井健太	1:17.3	アタマ	3-3-4	41.1	7.7	3	468	-3		佐々木功		横尾晴人	
