rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グラスコックピット	牡3	56.0		柿原翔	1:32.0		1-1-1	39.5	6.9	3	494	5		倉地学		（株）ＭＲ	30.0
2	2	2		ルーレットエルフ	牡3	56.0		今井貴大	1:32.0	ハナ	4-4-3	39.2	1.5	1	504	12		竹下直人		（有）槇本牧場	9.6
3	4	4		マルブツハーモニー	牝3	52.0		宮下瞳	1:33.5	7.0	2-2-2	40.8	11.8	4	509	6		瀬戸口悟		大澤利久	5.4
4	8	10		ペイシャバレー	牝3	54.0		村上弘樹	1:34.0	2.1/2	5-5-4	40.9	3.2	2	458	5		坂口義幸		谷謙介	3.6
5	7	9		ホウオウスティング	牡4	56.0		戸部尚実	1:35.3	6.0	6-7-8	41.8	131.1	8	458	-2		植松則幸		（株）ファーストビ	2.4
6	8	11		ヒートアップ	牝5	54.0		松本剛志	1:35.6	1.1/2	9-8-7	42.1	257.3	9	441	0		藤田正治		（同）ＪＰＮ技研	
7	5	5		ダンシングジュエル	牝3	54.0		友森翔太	1:35.7	1/2	10-10-10	41.2	88.8	6	441	3		倉地学		太田全哉	
8	7	8		トーアピッコロ	牝4	52.0		木之前葵	1:36.5	4.0	7-9-9	42.9	126.8	7	463	0		藤ヶ崎一		山野雄	
9	6	6		メテオーラビアンカ	牡10	56.0		加藤利征	1:36.6	クビ	8-6-6	43.2	79.9	5	528	14		井上哲		吉田哲	
10	6	7		カワイイスイーパー	牝4	54.0		藤原良一	1:36.8	3/4	3-3-5	44.0	600.5	10	471	-2		藤ヶ崎一		浅岡幹雄	
除	1	1		レティーツィア	牝5	54.0		加藤聡一					---		計不			倉地学		田口順子	
