rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ルビーロマン	牡5	56.0		今井貴大	1:46.0		4-4-1	39.4	3.5	2	510	2		竹下直人		大島栄一	50.0
2	1	1		ラノカウ	牝5	52.0		宮下瞳	1:46.3	1.1/2	5-5-7	39.5	36.7	8	439	1		竹下直人		森哲	16.0
3	8	10		メモリーフェーブル	牝6	54.0		加藤聡一	1:46.4	3/4	8-10-8	39.0	19.2	5	457	-3		塚田隆男		（株）シンザンクラ	9.0
4	2	2		アドミラルティ	牡7	56.0		岡部誠	1:46.5	1/2	2-3-6	39.9	1.9	1	459	2		宮本仁		杉浦和也	6.0
5	3	3		オールージュ	牡6	56.0		村上弘樹	1:46.6	1/2	6-6-5	39.7	15.8	4	459	4		瀬戸口悟		瀬戸口サチ	4.0
6	8	9		メイショウカマクラ	牡7	56.0		柿原翔	1:46.8	1.0	6-8-10	39.5	80.8	10	527	4		角田輝也		（同）ＪＰＮ技研	
7	5	5		ギガドルマ	牡5	56.0		大畑雅章	1:47.1	1.1/2	10-9-4	39.8	32.6	6	502	1		倉地学		稲葉光昭	
8	7	7		チャリャ	牝4	54.0		友森翔太	1:47.1	ハナ	1-1-2	40.8	4.6	3	475	1		植松則幸		（株）ファーストビ	
9	4	4		マイネルゾンターク	牡4	56.0		水野翔	1:47.2	1/2	3-2-3	40.8	32.6	7	496	3		藤ヶ崎一		北澤信	
10	6	6		ウォーターレラ	牝5	52.0		木之前葵	1:47.5	1.1/2	9-7-9	40.3	72.1	9	477	-10		塚田隆男		山岡良一	
