rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ハセノパイロ	牡4	57.0		今野忠成	2:11.4		7-7-5-5	41.2	29.8	9	528	-23		佐藤賢二		長谷川文夫	500.0
2	4	4		カンムル	牡5	57.0		左海誠二	2:11.9	2.1/2	11-10-10-6	40.6	14.5	6	464	-1		小久保智		山口裕介	200.0
3	3	3		アッキー	牝6	51.0		岡村健司	2:12.0	1/2	4-3-4-4	42.1	5.9	3	470	10		林隆之		佐久間拓士	125.0
4	5	6		シュテルングランツ	牡8	57.0		川島正太	2:12.2	1.1/2	1-1-1-1	42.8	4.4	2	470	-5		小久保智		酒井孝敏	75.0
5	8	13		トーセンデューク	牡8	57.0		張田昂	2:12.5	1.1/2	5-3-3-3	42.6	220.0	13	453	-4		小久保智		島川隆哉	50.0
6	7	10		キャッスルクラウン	牡5	55.0		繁田健一	2:12.6	1/2	10-10-11-9	41.5	9.9	5	457	-7		渋谷信博		城市公	
7	6	9		ディアドムス	牡7	57.0		御神本訓	2:12.6	アタマ	12-12-12-10	41.1	7.3	4	491	0		森下淳平		高樽秀夫	
8	7	11		エピカリス	牡5	57.0		森泰斗	2:12.6	アタマ	2-2-1-2	43.1	2.9	1	515	-8		藤田輝信		（有）キャロットフ	
9	2	2		セイリスペクト	牡4	53.0		福原杏	2:13.2	3.0	6-6-7-7	42.8	17.1	7	483	3		高橋清顕		金田成基	
10	1	1		ワンフォーオール	セ5	53.0		本橋孝太	2:13.5	1.1/2	13-13-13-13	41.2	33.6	10	497	9		上杉昌宏		前田幸治	
11	6	8		トキノエクセレント	牡11	57.0		酒井忍	2:13.9	2.0	8-8-8-8	43.1	184.4	12	469	3		八木正喜		田中準市	
12	5	7		ハクサンルドルフ	牡6	57.0		澤田龍哉	2:15.6	8.0	3-3-6-12	45.2	17.5	8	479	-1		矢野義幸		河崎五市	
13	4	5		ロジチャリス	牡7	57.0		的場文男	2:16.2	3.0	9-9-8-11	45.4	43.5	11	548	3		内田勝義		鶴谷厚子	
