rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		キョウモバライロ	牝5	52.0		福原杏	1:36.3		1-2-1-1	40.7	15.1	8	448	-7		山越光		江川伸夫	260.0
2	7	11		ベルサーリオ	牡5	56.0		本橋孝太	1:36.5	1.1/2	11-11-7-5	39.9	14.4	7	484	2		林隆之		伊達泰明	104.0
3	4	6		ブルベアクワイ	牝4	54.0		山崎誠士	1:36.5	ハナ	9-9-6-4	40.1	4.8	2	476	3		鈴木義久		森中蕃	65.0
4	7	12		ヴィガーエッジ	セ6	56.0		橋本直哉	1:36.9	2.0	4-3-2-3	41.2	20.5	9	483	-1		小久保智		島川隆哉	39.0
5	8	13		ファクター	牡6	56.0		藤本現暉	1:37.0	クビ	5-4-4-2	41.1	50.6	11	470	0		佐々木清		市村義和	26.0
6	5	7		メイショウザイル	牡6	56.0		矢野貴之	1:37.2	3/4	11-12-12-9	40.3	8.2	5	482	-3		今井輝和		松本好雄	
7	1	1		ミルトシャトル	牡4	56.0		町田直希	1:37.5	1.1/2	11-12-13-12	40.7	10.7	6	462	6		平田正一		永山勝敏	
8	5	8		アーリーサプライズ	牡5	56.0		森泰斗	1:37.6	3/4	10-10-9-6	41.0	3.8	1	518	4		内田勝義		（株）レックス	
9	3	3		チョコレートパフェ	牝4	54.0		左海誠二	1:38.0	2.0	6-6-5-7	42.1	7.2	4	451	-1		林正人		江川伸夫	
10	4	5		ビビッドプルメージ	牡4	56.0		保園翔也	1:38.4	2.0	3-5-8-10	42.3	57.2	12	493	-9		長谷川忍		井田荘一郎	
11	6	9		ガロ	牝5	54.0		国分祐仁	1:39.2	4.0	7-7-10-13	42.8	66.9	13	441	-9		冨田敏男		冨田藤男	
12	6	10		スウィートピカンテ	牝7	54.0		的場文男	1:39.3	1/2	8-8-11-10	42.9	23.7	10	463	-4		高月賢一		松本雅彦	
13	3	4		エスシーエイト	牡5	56.0		張田昂	1:39.3	クビ	1-1-2-8	43.7	6.3	3	521	2		小久保智		工藤圭司	
取	2	2		スパークルメノウ	牡5	56.0		繁田健一					---		計不			小久保智		島川隆哉	
