rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ダブルミステリー	牝5	54.0		和田譲治	1:34.5		3-3-2-1	38.4	4.5	2	442	-6		石井勝男		西山昌彦	200.0
2	8	12		ダイヤーズブルーム	牝3	54.0		森泰斗	1:35.7	6.0	7-7-4-3	38.8	2.7	1	461	-9		加藤誠一		吉岡泰治	70.0
3	6	8		アンジュリアン	牝3	54.0		山崎誠士	1:35.7	アタマ	1-1-1-2	39.8	5.3	4	470	-1		小林真治		グローバルサービス	40.0
4	5	6		トーセンバーディー	牡4	56.0		左海誠二	1:36.2	2.1/2	6-6-7-4	39.3	4.8	3	503	5		小久保智		島川隆哉	30.0
5	3	3		インザネイビー	牝4	54.0		笹川翼	1:36.3	1/2	10-10-10-10	37.3	24.0	6	471	3		佐々木仁		（有）グランド牧場	20.0
6	6	7		アールケイワン	セ5	56.0		本田正重	1:36.3	アタマ	5-5-5-5	39.7	24.6	7	506	6		宇野木博		（株）レックス	
7	8	11		ドゥーナ	牝3	54.0		伊藤裕人	1:36.8	2.1/2	9-9-8-6	39.4	106.6	12	439	5		鈴木義久		小沼一成	
8	5	5		イーストスパークル	牡8	56.0		達城龍次	1:36.9	1/2	12-12-11-11	37.5	35.3	10	441	0		工藤伸輔		山田康文	
9	7	9		クレイヴソリッシュ	牡7	56.0		秋元耕成	1:37.2	1.1/2	11-11-12-12	37.9	33.7	8	504	4		冨田敏男		冨田藤男	
10	2	2		マイネルレヴリー	牡4	56.0		繁田健一	1:37.2	クビ	4-4-6-7	40.6	11.7	5	489	7		宇野木博		松野真一	
11	7	10		アンチャーテッド	牡5	56.0		内田利雄	1:38.3	5.0	8-8-9-9	40.7	56.7	11	466	3		藤原智行		柴田茂樹	
12	1	1		ローズピルグリム	牝4	54.0		吉留孝司	1:38.9	3.0	2-2-3-8	42.9	33.9	9	425	6		平山真希		杉浦和也	
