日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	小雨	12	16	5	10	33.4	9	14	57.0	重	1:12.4	1.0	2-2	34.8-36.6	37.3	阪神	202209011112	4歳以上2勝クラス	202209011112	01009	柴田大知	ダ	1200	500	-14	0.0
2022/02/19	雨	11	18	4	7	19.3	6	11	57.0	重	1:11.0	1.0	1-1	34.0-36.0	37.0	小倉	202210020311	大濠特別(2勝クラス)	202210020311	01184	原優介	芝	1200	514	2	0.0
2021/12/28	晴	10	16	7	14	30.9	8	9	56.0	良	1:11.8	0.6	1-1	34.0-37.2	37.8	中山	202106050910	ベストウィッシュC(2勝クラス)	202106050910	01184	原優介	ダ	1200	512	4	0.0
2021/12/05	晴	2	16	8	16	4.5	2	1	53.0	良	1:13.0	0.0	1-1	35.6-37.4	37.4	中京	202107060202	3歳以上1勝クラス	202107060202	01184	原優介	ダ	1200	508	0	760.0
2021/11/21	晴	8	16	4	8	38.1	15	2	53.0	良	1:08.7	0.0	1-1	31.5-37.2	37.2	福島	202103020608	3歳以上1勝クラス	202103020608	01184	原優介	ダ	1150	508	-6	300.0
2021/10/12	曇	7	10	2	2	1.8	1	1	57.0	重	1:12.9	-1.4	1-1	0.0-37.2	37.2	盛岡	202135101207	C1	movie.html?race_id=202135101207	05382	陶文峰	ダ	1200	514	6	35.0
2021/09/27	晴	10	10	4	4	4.1	3	1	56.0	良	1:41.9	-0.6	1-1	0.0-39.7	39.7	盛岡	202135092710	ペラルゴニウム賞	movie.html?race_id=202135092710	05382	陶文峰	ダ	1600	508	1	35.0
2021/09/12	晴	10	11	5	5	1.7	1	3	56.0	良	1:43.3	0.1	1-1	0.0-41.0	41.1	盛岡	202135091210	オレアンダー賞	movie.html?race_id=202135091210	05382	陶文峰	ダ	1600	507	9	7.0
2021/08/23	晴	7	10	7	8	2.9	2	1	56.0	稍	1:28.5	-0.1	1-1	0.0-40.3	40.3	盛岡	202135082307	3歳B2一組	movie.html?race_id=202135082307	05382	陶文峰	ダ	1400	498	-5	50.0
2021/07/25	晴	6	11	3	3	2.1	1	6	56.0	良	1:31.4	1.1	1-1	0.0-41.5	42.6	盛岡	202135072506	3歳B2一組	movie.html?race_id=202135072506	05591	塚本涼人	ダ	1400	503	-1	0.0
2021/07/12	曇	9	11	6	7	10.6	4	6	56.0	重	1:47.5	1.3	1-1-1-1	0.0-36.6	37.9	盛岡	202135071209	アメジスト賞	movie.html?race_id=202135071209	05591	塚本涼人	芝	1700	504	4	0.0
2021/06/27	晴	4	10	1	1	1.2	1	1	56.0	良	1:27.7	-1.0	1-1	0.0-38.9	38.9	盛岡	202135062704	3歳B2二組	movie.html?race_id=202135062704	05382	陶文峰	ダ	1400	500	-12	50.0
2021/06/07	晴	6	11	4	4	1.5	1	1	56.0	良	1:23.3	-0.5	2-2-1-1	0.0-39.7	39.6	水沢	202136060706	3歳C2一組	movie.html?race_id=202136060706	05382	陶文峰	ダ	1300	512	8	35.0
2021/05/08	晴	2	16	6	12	133.7	11	16	56.0	稍	1:30.9	6.4	13-16	34.9-37.7	42.4	中京	202107030102	3歳未勝利	202107030102	01037	太宰啓介	ダ	1400	504	7	0.0
2021/04/20	晴	9	11	2	2	7.3	3	3	56.0	良	1:36.9	3.9	1-1-1-2	0.0-38.1	42.0	金沢	202146042009	能登禄剛崎賞(未勝利)	movie.html?race_id=202146042009	05503	藤田弘治	ダ	1500	497	3	13.6
2021/03/13	曇	2	16	2	4	8.5	4	11	56.0	不	1:14.2	2.6	1-1	34.1-37.5	40.1	阪神	202109010902	3歳未勝利	202109010902	01146	和田翼	ダ	1200	494	-2	0.0
2021/02/20	晴	4	16	8	16	36.5	10	9	56.0	良	1:29.2	1.7	1-1	34.8-40.0	41.7	阪神	202109010304	3歳新馬	202109010304	01146	和田翼	ダ	1400	496	0	0.0
