日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	10	10	8	9	5.9	4	4	56.0	良	1:55.6	1.4	4-4-5-4	0.0-38.8	39.8	園田	202250030810	C1	202250030810	05390	吉村智洋	ダ	1700	491	11	13.5
2022/02/03	晴	12	12	5	5	6.2	3	4	56.0	良	1:38.7	0.7	6-6-2-1	0.0-39.2	39.4	姫路	202251020312	スノードロップ賞C1	202251020312	05390	吉村智洋	ダ	1500	480	2	13.5
2022/01/12	曇	8	8	2	2	5.0	3	2	56.0	良	2:06.5	0.2	2-2-2-2	0.0-37.8	37.9	姫路	202251011208	C1	202251011208	05390	吉村智洋	ダ	1800	478	-2	36.0
2021/12/31	曇	7	10	1	1	1.9	1	1	56.0	良	1:34.5	-0.4	10-10-7-8	0.0-39.4	38.5	園田	202150123107	C2一	202150123107	05390	吉村智洋	ダ	1400	480	5	60.0
2021/12/07	雨	11	10	8	9	13.0	4	2	56.0	重	1:33.2	1.2	2-2-2-2	0.0-39.4	40.5	園田	202150120711	カトレア賞C2一	202150120711	05581	松木大地	ダ	1400	475	-7	24.0
2021/11/23	曇	12	12	8	11	5.8	3	4	56.0	重	1:22.9	0.6	6-6-5-4	0.0-40.6	40.7	園田	202150112312	C2	202150112312	05390	吉村智洋	ダ	1230	482	7	10.5
2021/11/09	曇	9	12	1	1	11.0	4	6	56.0	重	1:22.9	0.5	8-9-10-8	0.0-41.3	40.6	園田	202150110909	C2	202150110909	05581	松木大地	ダ	1230	475	-1	0.0
2021/08/14	曇	8	14	4	6	269.3	14	11	51.0	良	1:48.3	1.9	12-13-13-13	30.5-38.1	38.6	札幌	202101020108	3歳以上1勝クラス	202101020108	01177	小林凌大	ダ	1700	476	2	0.0
2021/08/01	曇	4	14	8	14	25.4	8	9	53.0	良	1:49.0	1.0	14-14-2-2	29.4-40.7	41.4	函館	202102011004	3歳未勝利	202102011004	01189	西谷凜	ダ	1700	474	0	0.0
2021/07/03	曇	3	15	4	6	25.5	8	7	56.0	稍	1:48.9	1.6	8-8-9-9	30.9-38.2	39.2	福島	202103010103	3歳未勝利	202103010103	00733	吉田豊	ダ	1700	474	-2	0.0
2021/06/13	曇	3	16	5	10	89.6	11	7	56.0	良	1:39.0	0.6	5-5	35.9-37.3	37.5	東京	202105030403	3歳未勝利	202105030403	01117	丸田恭介	ダ	1600	476	6	0.0
2021/03/27	晴	2	15	2	3	20.4	5	4	56.0	良	1:56.5	1.3	12-12-13-10	37.3-39.4	38.8	中京	202107020502	3歳未勝利	202107020502	01019	秋山真一	ダ	1800	470	-10	77.0
2021/01/17	曇	1	16	8	16	31.6	8	11	56.0	良	1:15.1	1.7	15-13	35.9-37.5	37.4	中京	202107010601	3歳未勝利	202107010601	01125	国分優作	ダ	1200	480	-8	0.0
2020/12/12	晴	6	16	4	7	32.5	9	8	55.0	良	1:14.1	1.1	8-6	35.0-38.0	38.4	中山	202006050306	2歳新馬	202006050306	01117	丸田恭介	ダ	1200	488	0	0.0
