日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	9	14	7	11	30.6	7	10	56.0	不	1:44.8	1.6	8-8-8-9	37.1-40.1	41.0	船橋	202243032309	オリオン座賞	202243032309	05455	町田直希	ダ	1600	478	0	0.0
2022/03/03	晴	12	13	8	13	13.9	5	6	56.0	良	1:36.8	1.0	8-8-11-9	29.9-39.0	38.8	川崎	202245030312	蓮華草賞	202245030312	05455	町田直希	ダ	1500	478	0	0.0
2022/02/03	晴	7	11	5	5	5.0	2	9	56.0	良	1:45.2	1.3	3-2-2-2	37.6-40.3	41.4	川崎	202245020307	C1一　二三	202245020307	05455	町田直希	ダ	1600	478	0	0.0
2022/01/01	晴	11	14	5	7	48.5	10	3	57.0	良	1:36.7	0.1	9-8-9-7	29.6-40.6	39.9	川崎	202245010111	19thゴールデンホ	202245010111	05455	町田直希	ダ	1500	478	-8	50.0
2021/12/14	曇	12	14	7	11	21.0	7	13	56.0	重	1:36.7	2.2	3-3-3-4	29.7-39.1	41.0	川崎	202145121412	蔓梅擬賞	202145121412	05272	岡村裕基	ダ	1500	486	14	0.0
2021/09/04	晴	4	14	7	11	68.1	12	8	56.0	良	1:48.8	2.3	8-11-9-7	30.0-38.1	39.3	札幌	202101020704	3歳未勝利	202101020704	01091	丹内祐次	ダ	1700	472	-2	0.0
2021/08/29	晴	6	14	4	5	33.8	9	5	56.0	良	1:47.8	1.5	5-4-4-3	30.4-38.3	39.3	札幌	202101020606	3歳未勝利	202101020606	01091	丹内祐次	ダ	1700	474	0	51.0
2021/08/01	曇	4	14	5	8	14.2	5	11	56.0	良	1:49.8	1.8	2-2-2-6	29.4-40.7	42.2	函館	202102011004	3歳未勝利	202102011004	01091	丹内祐次	ダ	1700	474	2	0.0
2021/07/18	晴	2	14	2	2	18.3	6	2	56.0	良	1:48.0	1.9	5-4-3-2	29.1-38.0	39.6	函館	202102010602	3歳未勝利	202102010602	01091	丹内祐次	ダ	1700	472	6	200.0
2021/06/26	晴	3	10	2	2	4.1	2	9	56.0	良	1:50.5	3.5	1-1-2-3	29.5-39.8	42.9	札幌	202101010503	3歳未勝利	202101010503	01091	丹内祐次	ダ	1700	466	-2	0.0
2021/05/22	曇	2	15	8	14	7.7	4	4	56.0	重	1:54.2	0.6	1-1-1-1	36.8-39.1	39.7	新潟	202104020502	3歳未勝利	202104020502	01144	菱田裕二	ダ	1800	468	-2	77.0
2021/04/25	曇	3	15	3	5	44.1	6	2	55.0	良	1:54.6	0.6	2-2-1-1	37.3-39.0	39.6	新潟	202104010603	3歳未勝利	202104010603	01178	斎藤新	ダ	1800	470	-2	200.0
2021/01/11	曇	3	16	1	2	19.4	7	9	56.0	良	1:57.7	3.4	1-1-2-2	37.8-39.5	42.9	中京	202107010403	3歳未勝利	202107010403	00732	幸英明	ダ	1800	472	-6	0.0
2020/12/13	晴	5	12	4	4	98.0	9	10	55.0	良	1:51.2	1.5	4-5	36.7-34.6	35.8	阪神	202009060405	2歳新馬	202009060405	00732	幸英明	芝	1800	478	0	0.0
