日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/18	晴	9	18	6	12	33.9	11	16	52.0	良	2:16.1	2.3	7-9-8-9	35.5-36.6	38.1	中京	202107060509	3歳以上1勝クラス	202107060509	01176	亀田温心	芝	2200	480	-2	0.0
2021/11/21	晴	7	16	1	2	98.4	13	4	52.0	良	2:02.0	0.5	8-8-8-7	35.2-36.1	35.7	福島	202103020607	3歳以上1勝クラス	202103020607	01176	亀田温心	芝	2000	482	6	110.0
2021/10/02	晴	7	16	3	5	47.8	12	12	51.0	稍	1:53.9	2.0	12-12-11-11	34.9-38.7	39.7	中山	202106040807	3歳以上1勝クラス	202106040807	01164	藤田菜七	ダ	1800	476	4	0.0
2021/05/09	晴	5	16	8	15	231.4	15	10	54.0	良	1:38.1	1.7	9-9	33.8-38.4	39.0	東京	202105020605	3歳1勝クラス	202105020605	00641	柴田善臣	ダ	1600	472	-2	0.0
2021/04/04	曇	6	15	3	6	45.7	13	11	54.0	良	1:55.7	1.5	9-9-12-11	36.0-39.0	39.5	中山	202106030406	3歳1勝クラス	202106030406	00689	江田照男	ダ	1800	474	-2	0.0
2021/03/20	曇	11	16	5	10	49.9	13	16	54.0	良	1:51.7	2.5	10-11-9-15	37.4-35.8	37.4	中山	202106020711	フラワーC(G3)	202106020711	01170	横山武史	芝	1800	476	4	0.0
2021/01/17	曇	2	16	7	14	1.7	1	1	54.0	良	1:57.6	-0.4	5-3-3-2	39.4-39.8	39.5	中山	202106010602	3歳未勝利	202106010602	01122	三浦皇成	ダ	1800	472	2	510.0
2020/12/19	晴	2	16	3	5	7.4	4	2	54.0	良	1:58.0	0.2	6-6-4-5	38.5-39.3	39.1	中山	202006050502	2歳未勝利	202006050502	01122	三浦皇成	ダ	1800	470	2	200.0
2020/11/14	晴	3	13	7	11	41.0	7	5	54.0	良	2:02.6	1.5	6-7-9	37.2-34.8	35.3	東京	202005050303	2歳未勝利	202005050303	01122	三浦皇成	芝	2000	468	-4	51.0
2020/10/18	晴	5	14	7	11	11.2	5	5	54.0	稍	1:53.2	0.8	6-7-7	38.9-34.1	34.3	東京	202005040405	2歳新馬	202005040405	01122	三浦皇成	芝	1800	472	0	70.0
