rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		エレガントエルフ	牡3	56.0		ミナリク	2:17.5		2-2-2-2	39.1	11.0	6	472	4		高柳瑞樹		岡田牧雄	500.0
2	1	2		フーズサイド	牡3	56.0		武士沢友	2:17.6	1/2	13-13-10-7	38.6	4.6	2	464	-2		堀井雅広		西森鶴	200.0
3	7	13		アイヅリュウコ	牡3	56.0		杉原誠人	2:17.7	1/2	7-5-5-3	39.0	79.2	13	474	-2		小笠倫弘		真部晴徳	130.0
4	4	7		カフェプリンス	牡3	56.0		田辺裕信	2:17.8	3/4	5-5-3-3	39.2	6.3	4	506	2		中舘英二		西川恭子	75.0
5	8	15		ゴー	牡3	56.0		大野拓弥	2:18.1	1.3/4	13-14-15-13	38.6	8.6	5	502	-4		伊藤伸一		グリーンスウォード	50.0
6	3	5		ホワイトストーム	牡3	56.0		菅原隆一	2:18.2	クビ	7-7-7-7	39.2	73.5	12	468	-4		小野次郎		西村專次	
7	1	1		ペイシャラトゥール	牡3	53.0		山田敬士	2:18.3	1/2	6-7-7-7	39.3	45.8	9	486	-2		高市圭二		北所直人	
8	7	14		シンティラ	牡3	55.0		武藤雅	2:18.3	クビ	10-12-5-6	39.5	116.7	14	480	-4		武藤善則		ノースヒルズ	
9	6	12		カガストロング	牡3	56.0		ルメール	2:18.3	ハナ	1-1-1-1	40.0	4.7	3	466	-6		萱野浩二		香川憲次	
10	5	10		タッチングムービー	牡3	56.0		内田博幸	2:18.4	クビ	12-10-11-11	39.2	3.5	1	518	-4		奥村武		キャロットファーム	
11	4	8		ミフリマ	牝3	54.0		戸崎圭太	2:18.4	クビ	7-9-13-13	38.9	36.0	8	456	-12		本間忍		高瀬真尚	
12	5	9		カリスマサンボス	牡3	56.0		蛯名正義	2:18.8	2.0	16-16-16-16	38.9	59.6	11	546	-10		中川公成		畔柳年言	
13	2	4		アービルビエント	牡3	53.0		木幡育也	2:19.4	3.1/2	3-4-7-7	40.4	20.0	7	516	4		小桧山悟		柴原榮	
14	3	6		タイセイフィクサー	牡3	56.0		三浦皇成	2:19.7	1.3/4	10-10-11-11	40.5	46.0	10	488	6		奥村武		田中成奉	
15	2	3		イリュージョニスト	牡3	56.0		柴田大知	2:20.0	1.3/4	13-14-14-13	40.6	201.4	16	478	6		高橋祥泰		コスモヴューファーム	
16	6	11		ララファル	牡3	56.0		瀧川寿希	2:20.2	1.1/2	3-3-3-3	41.6	180.0	15	472	-4		和田勇介		玉腰勇吉	
