rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ニューモニュメント	牡3	56.0		石橋脩	1:38.5		13-13	37.2	9.0	5	474	0		小崎憲		前田葉子	720.0
2	7	12		ラティーンセイル	牝3	54.0		田辺裕信	1:38.8	1.3/4	9-7	37.9	4.5	2	482	2		加藤征弘		キャロットファーム	290.0
3	5	8		キングテセウス	牡3	56.0		ルメール	1:39.0	3/4	14-13	37.6	3.1	1	506	2		木村哲也		保坂和孝	180.0
4	6	9		バンブトンハート	牝3	54.0		田中勝春	1:39.0	アタマ	10-11	38.0	40.5	9	504	2		粕谷昌央		樋口正蔵	110.0
5	3	4		ペイシャムートン	牡3	56.0		大野拓弥	1:39.2	1.0	10-7	38.3	25.6	8	518	6		小笠倫弘		北所直人	72.0
6	6	10		グラスミルキー	牝3	54.0		ミナリク	1:39.4	1.1/4	10-11	38.3	41.3	10	498	6		尾形和幸		半沢	
7	8	13		グランソヴァール	牡3	56.0		戸崎圭太	1:39.7	2.0	4-5	39.1	5.0	3	500	-8		尾関知人		広尾レース	
8	7	11		ロジギムレット	牡3	56.0		横山典弘	1:39.9	1.1/4	6-5	39.2	9.7	6	462	6		国枝栄		久米田正明	
9	4	6		ウイニングメイビー	牡3	56.0		三浦皇成	1:40.1	1.1/4	4-2	39.8	23.8	7	466	0		柴田政人		井上久光	
10	1	1		ペイシャリルキス	牡3	53.0		山田敬士	1:40.2	1/2	2-4	39.8	8.6	4	482	2		高市圭二		北所直人	
11	8	14		マリノジュリア	牝3	53.0		木幡巧也	1:41.7	9.0	6-7	40.8	74.3	13	432	0		斎藤誠		クラウン	
12	2	2		ワイルドトレイダー	牡3	56.0		内田博幸	1:42.1	2.1/2	6-7	41.2	61.7	12	498	2		松山将樹		吉岡泰治	
13	4	5		アキンド	牡3	56.0		勝浦正樹	1:43.0	5.0	2-2	42.7	159.6	14	502	8		粕谷昌央		小田切有一	
14	3	3		グッバイガール	牝3	54.0		石川裕紀	1:44.2	7.0	1-1	44.1	49.7	11	494	2		杉浦宏昭		吉田千津	
