rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ハドウホウ	セ8	56.0		岡村卓弥	1:25.7		2-2-2-2	40.6	8.9	4	482	0		雑賀正光		小橋亮太	40.0
2	7	10		センテンスプリング	牡6	56.0		永森大智	1:25.7	アタマ	3-4-3-3	40.2	2.1	1	492	-4		雑賀正光		内田玄祥	14.0
3	3	3		シッコク	牝3	54.0		赤岡修次	1:26.3	3.0	4-3-4-4	40.7	4.5	2	430	-5		別府真司		西森功	8.0
4	2	2		コパノミラーレ	牡7	56.0		上田将司	1:26.3	クビ	10-8-6-6	40.2	6.7	3	454	1		国澤輝幸		（同）ＪＰＮ技研	6.0
5	6	8		ペイシャカノープス	牝4	54.0		西森将司	1:26.5	1.0	11-11-11-9	38.9	96.4	11	454	-4		中西達也		西森鶴	4.0
6	5	6		ウインサジェス	セ5	56.0		西川敏弘	1:26.6	クビ	5-5-5-5	40.8	12.7	6	453	-1		中西達也		西村清子	
7	8	12		アウティミアー	牝4	54.0		林謙佑	1:26.6	クビ	6-7-7-8	40.4	37.8	8	430	-2		宗石大		岡林英雄	
8	8	11		ライブロック	牡9	56.0		倉兼育康	1:26.8	1.0	9-10-8-7	40.5	23.6	7	520	0		宮路洋一		酒井孝敏	
9	6	7		クラウンノキミ	セ8	56.0		山崎雅由	1:26.9	クビ	1-1-1-1	42.3	11.2	5	499	-2		那俄性哲		矢野悦三	
10	5	5		ノーブルジャーニー	牝5	53.0		多田羅誠	1:28.0	5.0	7-6-10-10	41.5	62.2	10	442	-4		田中譲二		上岡早苗	
11	1	1		ディアヴイーバル	牡6	56.0		佐原秀泰	1:29.4	7.0	8-9-9-11	43.0	114.1	12	440	0		雑賀正光		山本将司	
12	7	9		バンケットスクエア	牡6	52.0		濱尚美	1:31.9	大	12-12-12-12	40.7	39.7	9	535	7		雑賀正光		小橋亮太	
