rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブラックビースト	牡4	56.0		木村直輝	1:26.3		1-1-1-1	41.1	7.6	3	519	1		胡本友晴		弘芝雪夫	40.0
2	5	5		リュウシンローズ	牝6	53.0		多田羅誠	1:26.4	1/2	3-3-4-2	40.7	14.7	5	471	0		別府真司		川端正博	14.0
3	1	1		インフォーマー	牡9	56.0		佐原秀泰	1:27.1	3.0	8-8-8-5	40.9	4.7	2	501	-2		那俄性哲		長浜和也	8.0
4	4	4		スターウェスティア	牝3	54.0		赤岡修次	1:27.6	2.1/2	7-6-6-4	41.7	1.6	1	461	11		田中守		須田靖之	6.0
5	6	6		ワイルドジーク	牡9	56.0		上田将司	1:27.6	クビ	6-7-7-6	41.6	9.7	4	478	-2		東原己俊		野村文子	4.0
6	2	2		ティアマト	牝5	54.0		西森将司	1:27.7	1/2	2-2-2-3	42.3	23.8	7	415	-3		田中譲二		（同）ＪＰＮ技研	
7	3	3		マロンスライム	牡5	56.0		西川敏弘	1:28.0	1.1/2	9-9-9-8	41.3	90.6	9	439	1		大関吉明		（株）ボンズ	
8	8	9		ヒダザクラ	牝5	50.0		濱尚美	1:28.3	1.1/2	3-5-3-7	42.7	15.9	6	484	5		那俄性哲		杉浦和也	
9	7	7		ノーザンバローズ	セ8	56.0		石本純也	1:29.5	6.0	3-4-5-9	43.8	38.9	8	490	5		田中伸一		小菅誠	
取	7	8		ハニーフェイバー	牝6	51.0		妹尾将充					---		計不			国澤輝幸		吉田紘子	
