rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		トウシンカイザー	牡5	55.0		林謙佑	1:24.8		3-2-2-2	40.0	2.0	1	503	-5		田中守		佐藤新吾	50.0
2	2	2		パリッシュブルー	牝4	53.0		塚本雄大	1:25.2	2.0	1-1-1-1	42.2	2.2	2	439	-1		目迫大輔		上山泰憲	17.5
3	7	10		ダノンユニヴァース	セ5	55.0		倉兼育康	1:25.7	2.1/2	6-6-6-3	40.2	14.4	4	495	1		別府真司		組）志士十二組合	10.0
4	7	9		トウカイバレット	牡8	56.0		西森将司	1:26.2	2.1/2	9-8-8-5	39.6	35.7	6	502	-3		大関吉明		濱田修一	7.5
5	5	5		アキブレイブ	セ6	56.0		赤岡修次	1:26.4	3/4	5-5-5-4	41.1	6.9	3	460	-4		打越勇児		石山嘉七	5.0
6	6	8		ダイヤモンドビーム	牝5	54.0		山崎雅由	1:26.4	アタマ	7-7-7-8	40.3	79.5	7	430	5		目迫大輔		北原光一郎	
7	8	12		アワジノルーキー	牡9	55.0		上田将司	1:27.1	3.0	10-10-10-9	39.8	147.9	9	455	-1		国澤輝幸		角山喜信	
8	1	1		スターアイリス	牝5	54.0		岡村卓弥	1:27.5	2.0	4-4-4-7	42.4	102.4	8	433	1		胡本友晴		岡田龍太郎	
9	8	11		アーミングエリア	牡4	56.0		西川敏弘	1:28.1	3.0	2-3-3-6	43.2	18.5	5	463	-1		松木啓助		中山純子	
10	6	7		シゲルヤマト	牡9	54.0		多田羅誠	1:29.1	5.0	8-9-9-10	42.2	149.0	10	459	3		宮路洋一		酒井孝敏	
取	3	3		タイセイレーベン	牡5	55.0		木村直輝					---		計不			川野勇馬		小橋亮太	
除	4	4		アンリキャトル	セ9	56.0		石本純也					---		計不			西山裕貴		橘勝年	
