rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		チャーハン	牡3	56.0		矢野貴之	1:30.2		7-5-5	40.1	2.2	1	483	4		村上頼章		程田真司	100.0
2	4	6		ナムラシンゲキ	牡3	56.0		東原悠善	1:30.6	2.0	10-8-6	40.3	3.8	2	539	-5		久保田信		豊島愛子	40.0
3	3	4		ゴールドジャイアン	牡6	56.0		楢崎功祐	1:30.8	1.0	3-2-2	40.9	8.6	3	494	11		須田和伸		熊谷貴之	25.0
4	8	13		タイムトラベル	牝5	52.0		福原杏	1:31.1	1.1/2	11-11-11	40.4	18.2	8	481	-2		高橋清顕		今中俊平	15.0
5	6	10		シャイニーパンサー	牝7	51.0		大木天翔	1:31.2	クビ	14-13-13	40.3	13.8	4	470	0		阪本泰之		安倍光昭	10.0
6	1	1		ポシーブレ	牡3	56.0		西啓太	1:31.2	アタマ	6-4-4	41.1	13.9	5	454	2		堀江仁		高田勇三	
7	4	5		トラサン	牡3	55.0		藤田凌	1:31.4	3/4	5-7-8	41.2	14.9	7	485	0		櫻木英喜		井上久光	
8	6	9		ボイセンベリー	牝4	54.0		達城龍次	1:32.1	3.1/2	12-14-14	41.1	21.4	9	476	4		辻野豊		山本いち	
9	8	14		ミヤコスマイル	牝4	54.0		坂井英光	1:32.3	3/4	2-3-3	42.4	73.2	11	446	3		鷹見浩		後藤貞夫	
10	3	3		ビームフラッシュ	牝3	54.0		瀬川将輝	1:32.3	クビ	9-9-7	42.0	262.4	14	462	-3		大宮和也		小橋亮太	
11	7	12		ヘリオシース	牝3	54.0		横川怜央	1:32.4	クビ	8-10-10	42.0	13.9	6	423	-1		的場直之		（株）レックス	
12	7	11		プルミエールアンパ	牝4	54.0		本田正重	1:32.6	1.1/4	4-6-9	42.4	142.7	13	412	1		上杉昌宏		本田廣一	
13	5	8		ケンヴィーナス	牝3	54.0		和田譲治	1:33.1	2.1/2	13-12-12	42.3	86.3	12	477	3		鈴木啓之		（株）エスティ	
14	2	2		ミユキカサブランカ	牝3	54.0		的場文男	1:34.7	8.0	1-1-1	44.8	58.4	10	442	-2		堀江仁		長井純一	
