rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		セレノグラフィー	セ6	55.0		吉井章	1:14.4		3-3	38.6	17.9	7	486	-1		鈴木啓之		村野康司	300.0
2	2	2		マルヨキング	牡3	56.0		達城龍次	1:14.5	3/4	7-6	38.3	3.7	1	472	2		村上頼章		野村春行	120.0
3	7	10		クリノタテヤマ	牝3	54.0		今野忠成	1:14.6	3/4	6-8	38.4	7.1	4	456	1		鈴木啓之		栗本守	75.0
4	6	7		メイショウシャルク	牡5	56.0		和田譲治	1:14.6	アタマ	4-5	38.7	13.2	6	501	2		米田英世		西村亮二	45.0
5	6	8		ハイブログ	牡5	56.0		矢野貴之	1:14.9	1.1/2	10-9	38.4	3.9	2	538	0		宮浦正行		服部新平	30.0
6	4	4		エスプリブラウン	牡7	56.0		森泰斗	1:15.0	1/2	5-4	39.0	7.5	5	493	3		澤佳宏		依田泰雄	
7	3	3		キングガンホー	牡8	56.0		坂井英光	1:15.3	1.1/2	12-10	38.5	115.6	11	478	0		栗田裕光		加藤由夫	
8	1	1		カヌレ	牝4	54.0		藤本現暉	1:15.3	ハナ	8-7	39.0	17.9	8	440	-1		阪本一栄		山本武司	
9	7	9		キセキノムスメ	牝6	54.0		笹川翼	1:15.4	クビ	9-11	38.9	5.9	3	461	0		佐宗応和		浅川昌彦	
10	8	12		グランエスポワール	牡3	55.0		藤田凌	1:15.6	1.0	1-1	40.0	21.1	9	482	0		久保與造		鶴田稔	
11	5	5		デルマヨタロウ	牡7	54.0		福原杏	1:15.8	1.1/4	11-12	39.2	23.3	10	492	1		須田和伸		（株）紅谷	
12	8	11		トニーハピネス	牝4	54.0		佐藤友則	1:17.5	8.0	2-2	41.8	201.2	12	465	6		高橋清顕		（有）トニーステー	
