rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ステルスブルー	牡7	56.0		内田利雄	1:01.6		5-4	37.9	3.8	2	516	-13		藤原智行		柴田茂樹	90.0
2	6	7		リライアブルアミ	牡6	56.0		矢野貴之	1:01.6	ハナ	2-2	38.3	2.1	1	457	1		新井清重		（同）ＪＰＮ技研	35.1
3	2	2		リュウノバーディ	牡6	56.0		山本聡紀	1:02.4	4.0	1-1	39.1	7.7	3	472	6		斉藤敏		蓑島竜一	22.5
4	7	9		マスオ	牡7	56.0		酒井忍	1:03.1	3.0	7-6	39.0	29.8	8	427	-10		野口孝		宇田昌隆	13.5
5	6	6		ビューティ	牡7	56.0		保園翔也	1:03.2	クビ	10-9	38.9	12.1	6	444	-7		冨田敏男		冨田藤男	9.9
6	5	5		ピュアデボーション	牝4	54.0		實川純一	1:03.2	クビ	9-8	39.0	51.7	9	456	0		佐々木功		酒井孝敏	
7	8	10		リリックファンタジ	牝4	54.0		岡村健司	1:03.3	クビ	6-7	39.3	55.5	10	432	1		新井清重		谷岡康成	
8	1	1		カジノクイーン	牝7	54.0		野澤憲彦	1:03.4	3/4	8-10	39.2	27.9	7	473	2		佐々木清		内藤好江	
9	8	11		プリンセスラッキー	牝7	50.0		北島希望	1:03.6	1.1/2	3-3	40.1	8.4	4	464	-6		箕輪武		廣瀬由一	
10	3	3		ゴールドサミット	牡7	56.0		見越彬央	1:04.0	2.0	4-5	40.4	11.4	5	471	-7		酒井一則		斉藤智明	
11	4	4		アゲマキ	牝7	54.0		山林堂信	1:04.6	3.0	11-11	39.8	102.9	11	424	-12		加藤誠一		田中良輝	
