rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アキロック	牡4	56.0		真島大輔	1:43.0		8-7-4-4	39.7	4.7	2	462	-12		米谷康秀		（株）ＭＭＣ	240.0
2	8	9		ケイティーテンリウ	牡7	52.0		北島希望	1:43.0	ハナ	3-3-3-2	39.9	18.4	7	470	-9		岡田一男		（株）竹之内工務店	96.0
3	4	4		メイプルグレイス	牝3	52.0		岡村健司	1:43.3	1.1/2	2-2-2-3	40.3	37.9	9	440	0		渡辺貴光		節英司	60.0
4	6	6		ノボリターン	牡4	56.0		笹川翼	1:43.3	クビ	10-10-9-7	39.7	7.1	4	468	-3		坂本昇		（株）ＬＳ．Ｍ	36.0
5	1	1		レトログラード	牡3	54.0		森泰斗	1:43.6	1.1/2	1-1-1-1	40.7	2.6	1	444	0		山下貴之		吉田照哉	24.0
6	8	10		タイセイカレッジ	牡5	56.0		水野翔	1:43.7	1/2	6-6-7-6	40.3	27.1	8	442	11		佐々木功		酒井孝敏	
7	5	5		ストーミーラヴ	牝3	49.0		篠谷葵	1:43.9	1.0	7-8-8-8	40.4	7.0	3	417	-3		新井清重		（有）上水牧場	
8	3	3		トルネードアレイ	牡6	56.0		加藤和博	1:44.3	2.0	5-5-4-5	41.0	7.1	5	451	-12		長谷川忍		井田荘一郎	
9	7	7		ノーザンヴィグラス	牡3	54.0		川島正太	1:44.7	2.0	9-9-10-10	40.9	8.2	6	506	10		佐藤裕太		犬塚悠治郎	
10	2	2		マルヒロキング	牡5	56.0		臼井健太	1:45.8	5.0	4-4-6-9	42.4	155.8	10	485	-10		玉井等		廣川正之	
