rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ベアレディ	牝2	54.0		藤本現暉	1:34.1		8-8-5-4	41.6	34.8	9	485	-10		鈴木義久		熊木浩	160.0
2	8	9		トラストテンシン	牝2	54.0		笹川翼	1:34.3	1.1/2	4-4-3-3	42.2	2.6	1	447	-5		吉橋淳一		菅波雅巳	60.8
3	6	6		ラピッドリーベルン	牝2	54.0		秋元耕成	1:35.8	7.0	3-3-3-2	43.7	69.5	10	405	-5		鈴木義久		四本昭弘	40.0
4	4	4		ロゼヴィヴァーチェ	牝2	52.0		篠谷葵	1:36.0	3/4	1-1-1-1	44.1	4.5	2	451	4		武井和実		上村勇人	24.0
5	3	3		エコロジーガール	牝2	54.0		森泰斗	1:36.0	アタマ	6-5-5-5	43.7	7.5	3	464	-6		高月賢一		飯田正剛	19.2
6	7	7		ナインボール	牝2	54.0		和田譲治	1:36.8	4.0	9-9-9-8	42.3	11.5	7	408	5		山田質		尾高正英	
7	2	2		シゲルガルダン	牝2	54.0		伊藤裕人	1:37.4	3.0	5-7-8-9	44.7	10.5	6	452	-11		鈴木義久		森中蕃	
8	7	8		キサツタイ	牝2	54.0		藤江渉	1:37.7	1.1/2	7-6-5-7	45.4	7.7	5	443	-3		田辺陽一		酒井孝敏	
9	1	1		リアンサミット	牝2	54.0		町田直希	1:37.9	1.0	10-10-10-10	42.8	24.2	8	415	2		平田正一		（有）武田興業	
10	5	5		サツキベガ	牝2	54.0		岡村裕基	1:39.1	6.0	2-2-2-6	47.0	7.5	4	421	1		山崎裕也		小野博郷	
