rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トキノフェニックス	牡3	56.0		藤江渉	1:32.3		4-3-3-2	41.4	1.7	1	512	-1		八木仁		田中準市	140.0
2	7	7		クインズウィッシュ	牝3	54.0		酒井忍	1:33.0	3.0	9-8-6-5	40.5	9.5	4	431	4		田島寿一		廣瀬由一	56.0
3	8	9		シゲルロザリンド	牡3	56.0		山崎誠士	1:33.1	クビ	2-2-1-1	42.4	4.5	2	509	-1		鈴木義久		森中蕃	35.0
4	7	8		ミッシーコルザ	牝3	54.0		伊藤裕人	1:33.1	ハナ	1-1-2-3	42.4	4.7	3	444	3		村田順一		酒井孝敏	21.0
5	6	6		ジェイケイジーナ	牝3	54.0		山林堂信	1:33.5	2.0	3-4-4-4	42.0	14.2	5	487	20		佐々木仁		小松芳子	14.0
6	4	4		シンキングポケット	牡3	56.0		拜原靖之	1:34.2	3.0	7-9-10-9	40.6	108.7	8	470	-3		内田勝義		佐藤雄司	
7	8	10		オオゴンノユメ	牝3	53.0		櫻井光輔	1:34.7	2.1/2	5-5-5-6	42.6	138.5	10	486	-3		久保勇		大野春男	
8	2	2		シェナエンジ	牝3	54.0		岡村裕基	1:35.1	2.0	10-10-9-10	41.8	123.2	9	440	1		山田正実		冨田藤男	
9	1	1		トゥーナドリーム	牝3	54.0		増田充宏	1:35.5	2.0	6-6-7-7	43.0	29.8	6	518	-3		山田質		薄井隆博	
10	3	3		パプリカ	牝3	54.0		藤本現暉	1:35.8	1.1/2	8-7-8-8	43.1	75.2	7	422	2		池田孝		（株）ＭＭＣ	
