rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ステラポラーレ	牡6	56.0		筒井勇介	1:41.8		1-1-1	39.2	6.1	3	454	4		田口輝彦		吉田勝利	26.0
2	6	6		グレイトデピュティ	牡6	56.0		島崎和也	1:41.9	1/2	3-3-2	38.9	2.2	1	529	0		柴田高志		加藤鈴幸	6.0
3	8	10		アカツキ	牡5	56.0		渡辺竜也	1:42.1	1.0	4-4-4	38.8	2.4	2	464	3		法理勝弘		中村勝彦	2.6
4	3	3		ミテルテ	牝5	54.0		池田敏樹	1:43.1	5.0	2-2-3	40.2	36.0	5	448	2		加藤幸保		石川秀守	1.9
5	8	9		カツゲキマドンナ	牝6	51.0		東川慎	1:43.6	2.1/2	5-5-5	40.1	147.6	8	457	3		後藤正義		野々垣陽介	1.3
6	5	5		メモリージュネス	牝7	54.0		山下雅之	1:44.1	2.1/2	9-9-9	38.4	6.4	4	447	0		川嶋弘吉		橋元幸次	
7	7	7		ウインイルソーレ	牡9	54.0		木之前葵	1:44.3	1.1/2	6-6-6	40.3	156.6	9	501	-2		錦見勇夫		錦見日出雄	
8	7	8		ウェブマスター	牡5	56.0		大原浩司	1:44.5	1.0	10-10-10	38.4	159.5	10	507	4		藤田正治		太田雅貴	
9	1	1		ナツミプレジール	牝5	54.0		佐藤友則	1:44.6	クビ	7-7-7	40.1	50.2	7	473	5		後藤正義		森近隆幸	
10	4	4		ラサンタクルス	牝7	54.0		藤原幹生	1:44.6	クビ	8-8-8	39.3	42.3	6	419	-1		井上孝彦		杉浦和也	
