rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マリーベリー	牝5	54.0		田中学	1:33.0		4-4-3-3	40.9	2.4	1	455	0		石橋満		小橋亮太	35.0
2	2	2		スカイノブランチ	牝4	54.0		杉浦健太	1:33.4	2.1/2	7-7-8-7	41.0	45.5	8	439	9		茂崎正善		江川星	9.8
3	3	3		スピリッツスパート	セ5	56.0		中田貴士	1:33.5	1/2	1-1-1-1	41.7	26.4	7	462	2		田中道夫		（同）ＪＰＮ技研	4.9
4	6	6		マルカアドラビーレ	牝3	54.0		大柿一真	1:33.8	1.3/4	2-2-1-2	42.0	206.0	10	427	2		橋本忠明		日下部猛	3.5
5	7	7		ナリタリュウ	牡5	56.0		松本幸祐	1:33.8	アタマ	8-8-7-6	41.4	4.2	2	513	-8		西村守幸		木村良明	2.8
6	8	10		タカシーフェイス	牡3	55.0		笹田知宏	1:33.8	アタマ	9-10-9-9	41.0	11.6	5	498	1		松浦聡志		佐々木勉	
7	5	5		インターロード	牡4	56.0		下原理	1:34.0	1.1/4	5-5-6-4	41.7	5.2	3	483	-4		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	8	9		ショーラッシュ	牡3	55.0		吉村智洋	1:34.4	2.1/2	6-6-5-5	42.2	5.8	4	516	2		森澤友貴		吉冨学	
9	7	8		ヒロノチャンバー	牡7	56.0		鴨宮祥行	1:35.4	6.0	3-3-3-8	43.5	11.7	6	490	-1		岡田利一		高原将浩	
10	4	4		エイユーリリチャン	牝4	54.0		藤田凌	1:35.8	2.1/2	10-9-10-10	42.8	62.7	9	427	2		土屋洋之		笹部義則	
