日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	12	6	7	4.9	2	1	56.0	不	1:31.7	-0.4	3-6-4-2	0.0-40.6	40.0	高知	202254032710	ファイナルレース	movie.html?race_id=202254032710	a0270	岡村卓弥	ダ	1400	466	-3	60.0
2022/03/20	晴	7	9	8	10	50.8	6	7	56.0	不	1:50.2	4.6	2-2-6-8	0.0-41.7	45.1	高知	202254032007	春分特別	movie.html?race_id=202254032007	a0270	岡村卓弥	ダ	1600	469	-1	0.0
2022/03/13	曇	4	9	7	7	3.1	2	3	56.0	良	1:36.5	1.4	2-2-2-4	0.0-41.6	42.8	高知	202254031304	あむ卒業記念特別	movie.html?race_id=202254031304	a0270	岡村卓弥	ダ	1400	470	3	12.0
2022/03/06	晴	8	10	2	2	45.7	7	7	56.0	稍	1:51.7	1.5	8-8-9-6	0.0-41.0	41.6	高知	202254030608	啓蟄特別	movie.html?race_id=202254030608	a0041	西川敏弘	ダ	1600	467	-2	0.0
2022/02/27	晴	4	10	8	9	60.0	6	2	56.0	稍	1:26.8	1.2	2-2-2-2	0.0-39.3	40.2	高知	202254022704	C2ー3	movie.html?race_id=202254022704	a0270	岡村卓弥	ダ	1300	469	2	21.0
2022/02/15	晴	10	12	3	3	5.9	2	1	56.0	重	1:32.8	-0.3	6-5-6-2	0.0-41.1	40.7	高知	202254021510	ファイナルレース	movie.html?race_id=202254021510	05300	葛山晃平	ダ	1400	467	-2	50.0
2022/02/06	晴	11	12	8	12	6.2	3	5	56.0	稍	1:27.7	1.1	1-1-1-2	0.0-42.1	43.2	高知	202254020611	ファイナルレース	movie.html?race_id=202254020611	a0270	岡村卓弥	ダ	1300	469	-3	5.0
2022/02/01	晴	6	7	1	1	8.3	3	5	56.0	重	1:27.0	1.0	4-3-4-3	0.0-40.5	40.9	高知	202254020106	2022コマイヌ特別	movie.html?race_id=202254020106	a0041	西川敏弘	ダ	1300	472	3	5.0
2022/01/25	曇	6	8	3	3	4.8	2	5	56.0	不	1:26.8	1.7	3-4-4-4	0.0-39.7	40.8	高知	202254012506	C3ー3	movie.html?race_id=202254012506	05536	永森大智	ダ	1300	469	-4	5.0
2022/01/18	晴	5	11	8	11	19.2	5	6	56.0	良	1:34.8	1.1	1-1-1-1	0.0-41.8	42.9	高知	202254011805	SOOUP優駿特別	movie.html?race_id=202254011805	05536	永森大智	ダ	1400	473	-3	0.0
2022/01/09	晴	11	8	7	7	3.0	1	2	56.0	稍	1:52.0	0.0	3-3-3-2	0.0-42.8	42.0	高知	202254010911	ファイナルレース	movie.html?race_id=202254010911	05536	永森大智	ダ	1600	476	3	17.5
2021/12/29	曇	1	11	8	10	7.8	3	6	56.0	重	1:35.2	1.8	2-2-2-3	0.0-40.6	42.3	高知	202154122901	C3ー5	movie.html?race_id=202154122901	05536	永森大智	ダ	1400	473	8	0.0
2021/12/11	晴	12	11	6	8	4.5	2	2	56.0	重	1:27.0	0.3	7-5-3-2	0.0-41.0	40.9	高知	202154121112	ファイナルレース	movie.html?race_id=202154121112	05536	永森大智	ダ	1300	465	0	17.5
2021/11/28	晴	12	12	7	9	4.6	1	7	56.0	重	1:27.1	1.8	2-2-2-5	0.0-40.2	41.8	高知	202154112812	ファイナルレース	movie.html?race_id=202154112812	a0270	岡村卓弥	ダ	1300	465	-4	0.0
2021/11/14	晴	2	12	1	1	119.4	6	5	56.0	重	1:33.3	1.6	3-3-4-4	0.0-38.9	40.3	高知	202154111402	C3ー6	movie.html?race_id=202154111402	a0270	岡村卓弥	ダ	1400	469	3	5.0
2021/10/31	曇	3	10	1	1	18.0	4	4	56.0	不	1:25.1	1.7	4-4-5-5	0.0-37.8	39.0	高知	202154103103	C3ー7	movie.html?race_id=202154103103	a0270	岡村卓弥	ダ	1300	466	-7	7.5
2021/09/11	曇	2	9	2	2	4.4	3	7	56.0	重	1:33.0	2.6	3-2-2-4	0.0-39.7	42.1	高知	202154091102	C3ー2	movie.html?race_id=202154091102	05074	赤岡修次	ダ	1400	473	0	0.0
2021/08/29	晴	5	8	3	3	3.4	2	4	56.0	稍	1:25.5	0.6	4-4-4-3	0.0-40.5	40.5	高知	202154082905	C3ー3	movie.html?race_id=202154082905	05536	永森大智	ダ	1300	473	3	7.5
2021/08/09	曇	1	9	3	3	3.1	2	4	56.0	不	1:32.9	1.5	1-1-2-2	0.0-40.4	41.8	高知	202154080901	C3ー5	movie.html?race_id=202154080901	05536	永森大智	ダ	1400	470	-4	7.5
2021/07/25	晴	5	10	3	3	2.4	1	7	56.0	良	1:27.4	1.3	3-2-3-3	0.0-41.8	42.7	高知	202154072505	C3ー4	movie.html?race_id=202154072505	a0270	岡村卓弥	ダ	1300	474	6	0.0
