日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/02	曇	10	12	5	6	44.5	7	中	56.0	不			10-10-12	0.0-40.3		園田	202150070210	OBCラジオ大阪賞B	202150070210	a01b1	廣瀬航	ダ	1400	446	-8	0.0
2021/06/16	雨	11	12	6	8	6.3	3	8	56.0	重	1:21.4	1.0	8-9-6-6	0.0-40.8	40.5	園田	202150061611	兵庫馬事畜産特別B1	202150061611	05530	杉浦健太	ダ	1230	454	-1	0.0
2021/05/27	曇	12	12	5	6	5.4	2	2	56.0	不	1:20.7	0.2	10-11-10-9	0.0-41.3	39.7	園田	202150052712	B1	202150052712	05390	吉村智洋	ダ	1230	455	-15	52.0
2021/04/28	雨	11	11	8	10	14.0	6	6	56.0	稍	1:31.3	0.9	3-3-4-5	0.0-39.7	40.3	園田	202150042811	JRA交流由良川特別	202150042811	05364	大山真吾	ダ	1400	470	6	0.0
2021/02/20	晴	10	14	3	4	20.0	6	8	57.0	良	1:09.5	0.7	7-6	34.8-34.0	34.0	小倉	202110020310	八幡特別(1勝クラス)	202110020310	01095	吉田隼人	芝	1200	464	-8	0.0
2021/02/10	晴	11	12	8	11	5.1	2	8	56.0	良	1:31.5	1.3	3-3-3-3	0.0-38.2	39.3	姫路	202151021011	JRA交流夢前川特別	202151021011	05364	大山真吾	ダ	1400	472	-2	0.0
2020/12/19	晴	12	16	7	14	36.1	9	10	57.0	良	1:25.7	1.4	5-5	34.8-37.5	38.4	阪神	202009060512	3歳以上1勝クラス	202009060512	01126	松山弘平	ダ	1400	474	10	0.0
2020/10/03	曇	3	15	1	1	22.8	5	9	57.0	良	1:12.8	1.6	8-9	35.0-36.2	37.1	中京	202007020803	3歳以上1勝クラス	202007020803	01128	川須栄彦	ダ	1200	464	-2	0.0
2020/09/12	晴	9	15	6	11	12.3	5	4	57.0	稍	1:11.9	0.8	12-10	34.2-36.9	36.7	中京	202007020109	3歳以上1勝クラス	202007020109	01128	川須栄彦	ダ	1200	466	-2	110.0
2020/07/26	曇	12	15	6	10	21.8	9	8	57.0	稍	1:12.0	1.4	7-6	34.2-36.4	37.1	新潟	202004020212	3歳以上1勝クラス	202004020212	01128	川須栄彦	ダ	1200	468	0	0.0
2020/06/27	曇	8	16	1	2	39.2	9	4	57.0	良	1:12.1	0.7	3-3	34.8-36.6	36.9	阪神	202009030708	3歳以上1勝クラス	202009030708	01128	川須栄彦	ダ	1200	468	8	110.0
2020/06/07	晴	12	16	7	13	38.6	10	7	57.0	良	1:26.3	0.6	5-5	35.1-38.4	38.4	阪神	202009030212	3歳以上1勝クラス	202009030212	01128	川須栄彦	ダ	1400	460	2	0.0
2020/05/23	晴	8	16	3	5	18.8	7	5	57.0	良	1:25.0	0.8	7-7	34.3-38.1	38.2	京都	202008030908	4歳以上1勝クラス	202008030908	01128	川須栄彦	ダ	1400	458	0	76.0
2020/04/26	曇	7	15	6	10	40.1	12	9	57.0	良	1:23.2	0.5	2-2	36.8-33.9	34.3	京都	202008030207	4歳以上1勝クラス	202008030207	01128	川須栄彦	芝	1400	458	-4	0.0
2020/03/15	晴	9	16	3	5	13.0	7	12	57.0	良	1:22.4	0.9	14-13	35.1-35.0	34.3	中京	202007010609	4歳以上1勝クラス	202007010609	01095	吉田隼人	芝	1400	462	2	0.0
2020/01/18	小雨	12	14	7	12	8.3	4	11	57.0	重	1:10.9	1.1	4-4	33.9-35.9	36.3	小倉	202010010112	鳥栖特別(1勝クラス)	202010010112	01095	吉田隼人	芝	1200	460	-2	0.0
2019/12/28	晴	8	18	7	14	16.8	6	4	57.0	良	1:36.1	0.5	2-2	37.1-34.2	34.6	阪神	201909050908	3歳以上1勝クラス	201909050908	01095	吉田隼人	芝	1600	462	-2	110.0
2019/11/30	晴	9	18	3	5	61.7	13	4	57.0	良	1:20.5	0.2	3-2	33.9-34.9	34.8	中京	201907040109	3歳以上1勝クラス	201907040109	01095	吉田隼人	芝	1400	464	14	110.0
2019/09/01	晴	7	16	7	13	36.2	12	12	57.0	良	1:10.7	1.0	2-2	34.2-35.5	36.3	札幌	201901020607	3歳以上1勝クラス	201901020607	01150	石川裕紀	芝	1200	450	0	0.0
2019/08/25	晴	9	14	3	3	16.5	5	5	57.0	稍	1:30.6	0.9	2-2-2	29.4-36.6	37.4	札幌	201901020409	千歳特別(1勝クラス)	201901020409	01122	三浦皇成	芝	1500	450	4	105.0
2019/07/27	晴	9	10	8	9	6.7	4	8	57.0	良	1:46.5	1.4	9-9-9-8	30.6-36.8	37.2	札幌	201901010109	3歳以上1勝クラス	201901010109	01093	藤岡佑介	ダ	1700	446	-8	0.0
2019/07/13	曇	12	12	8	12	17.1	6	5	57.0	稍	1:47.0	1.3	2-1-1-1	30.3-38.1	39.4	函館	201902020312	湯浜特別(1勝クラス)	201902020312	01093	藤岡佑介	ダ	1700	454	0	105.0
2018/08/19	曇	7	14	5	8	7.2	4	7	54.0	稍	1:46.7	0.4	12-11-9-8	30.1-38.2	37.8	札幌	201801020207	3歳以上500万下	201801020207	05509	モレイラ	ダ	1700	454	-2	0.0
