日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/06	晴	4	12	7	10	104.6	10	10	58.0	良	3:07.8	7.7	9-10-10-10	105.0-38.6	13.7	福島	202103020104	障害3歳以上未勝利	202103020104	01120	大江原圭	障	2750	456	10	0.0
2021/10/10	晴	4	13	4	5	213.9	13	12	58.0	良	3:12.7	7.3	13-13-12-12	105.0-38.2	13.5	新潟	202104050204	障害3歳以上未勝利	202104050204	01120	大江原圭	障	2850	446	8	0.0
2021/07/19	晴	6	7	3	3	23.1	7	7	54.0	良	1:18.2	3.0	1-1-2	36.2-39.0	42.0	船橋	202143071906	C3　選抜馬	202143071906	05380	矢野貴之	ダ	1200	438	5	0.0
2021/07/07	曇	2	12	8	11	12.4	7	8	54.0	重	1:34.1	2.4	3-3-5-5	38.2-41.3	42.9	川崎	202145070702	C3一　二三	202145070702	05380	矢野貴之	ダ	1400	433	-8	0.0
2021/06/23	曇	7	12	6	7	78.5	9	11	53.0	稍	1:18.1	3.6	11-10-10	35.7-38.8	40.5	船橋	202143062307	馬い!?八幡平バイオ	202143062307	05605	篠谷葵	ダ	1200	441	1	0.0
2021/05/28	曇	7	12	5	5	21.7	6	8	54.0	重	1:34.5	2.7	1-1-1-2	38.4-41.0	43.7	川崎	202145052807	C2七　八	202145052807	05380	矢野貴之	ダ	1400	440	5	0.0
2021/05/06	晴	5	12	8	11	38.1	9	11	54.0	稍	1:17.8	2.2	2-3-3	36.6-39.0	41.1	船橋	202143050605	C2六　七	202143050605	05380	矢野貴之	ダ	1200	435	-6	0.0
2021/04/08	晴	4	12	8	11	18.2	7	8	54.0	良	1:16.3	1.8	3-4-3	36.6-37.9	39.3	船橋	202143040804	C2六　七	202143040804	05380	矢野貴之	ダ	1200	441	0	0.0
2021/03/16	晴	5	12	8	11	50.0	9	9	52.0	良	1:17.3	2.8	6-7-8	35.3-39.2	40.8	船橋	202143031605	C2五　六	202143031605	05605	篠谷葵	ダ	1200	441	1	0.0
2021/02/11	晴	5	12	1	1	137.1	10	10	52.5	良	1:18.2	2.6	1-1-2	36.3-39.3	41.9	船橋	202143021105	C2七　八	202143021105	05605	篠谷葵	ダ	1200	440	4	0.0
2021/01/13	晴	5	12	6	7	29.2	8	12	54.5	良	1:16.8	1.1	2-2-2	35.6-40.1	40.7	船橋	202143011305	C2七　八	202143011305	05299	吉原寛人	ダ	1200	436	3	0.0
2020/12/15	晴	7	12	4	4	29.5	6	12	54.0	良	1:34.4	3.6	1-1-1-1	38.3-40.1	43.7	川崎	202045121507	C1四　五六	202045121507	05380	矢野貴之	ダ	1400	433	-9	0.0
2020/12/01	晴	9	12	6	7	19.8	6	11	54.0	良	1:19.1	4.7	4-5-7	35.5-38.9	43.0	船橋	202043120109	C1四　五	202043120109	05380	矢野貴之	ダ	1200	442	9	0.0
2019/11/01	晴	8	8	6	6	4.3	2	7	54.0	重	1:17.8	2.6	4-5-6	35.5-39.7	41.1	船橋	201943110108	C1　選抜牝馬	201943110108	05380	矢野貴之	ダ	1200	433	2	0.0
2019/09/27	曇	8	11	8	11	7.1	3	5	54.0	良	1:15.5	0.8	3-2-2	35.7-39.0	39.7	船橋	201943092708	カツオスプリント	201943092708	05380	矢野貴之	ダ	1200	431	-3	20.0
2019/08/31	晴	8	10	1	1	1.5	1	7	54.0	重	1:16.8	2.1	1-1-1	35.7-39.0	41.1	船橋	201943083108	夏だ野菜を食べよう記	201943083108	05380	矢野貴之	ダ	1200	434	0	0.0
2019/08/08	晴	8	12	8	12	3.8	2	1	54.0	良	1:13.9	-0.8	1-1-1	35.8-38.1	38.1	船橋	201943080808	夏だ美味いぞ八幡平バ	201943080808	05380	矢野貴之	ダ	1200	434	-2	120.0
2019/07/14	小雨	8	12	7	10	2.6	1	2	54.0	不	1:15.8	0.5	4-3-3	36.0-39.3	39.6	船橋	201943071408	ハイビスカス賞	201943071408	05380	矢野貴之	ダ	1200	436	1	48.0
2019/05/09	曇	9	12	1	1	5.1	3	4	54.0	良	1:39.0	0.2	1-1-1-1	31.1-42.1	42.3	船橋	201943050909	カルガモ賞	201943050909	05380	矢野貴之	ダ	1500	435	8	22.5
2019/04/17	曇	7	14	1	1	2.4	1	9	54.0	稍	1:46.0	1.1	1-1-1-1	38.4-40.2	41.3	船橋	201943041707	キセキのビギナーズセ	201943041707	05380	矢野貴之	ダ	1600	427	-3	0.0
2019/03/13	曇	7	12	2	2	1.5	1	4	54.0	重	1:15.8	1.8	1-1-1	36.0-38.0	39.8	船橋	201943031307	NARGP年度代表馬	201943031307	05380	矢野貴之	ダ	1200	430	1	18.0
2019/02/25	晴	7	12	5	6	1.1	1	1	56.0	稍	1:31.2	-1.6	1-1-1-1	39.0-39.7	39.7	川崎	201945022507	ありがとう坂本一久俺	201945022507	05404	御神本訓	ダ	1400	429	-1	100.0
2019/02/19	小雨	6	11	3	3	1.5	1	1	54.5	良	1:14.8	-1.1	1-1-1	36.1-38.7	38.7	船橋	201943021906	立ち呑みとーど亀戸店	201943021906	05380	矢野貴之	ダ	1200	430	-1	100.0
2019/01/16	曇	8	12	1	1	2.1	1	1	54.5	良	1:17.0	-0.4	1-1-1	36.2-40.8	40.8	船橋	201943011608	ジオファームベジドラ	201943011608	05380	矢野貴之	ダ	1200	431	3	100.0
2018/12/14	曇	6	11	5	5	1.1	1	3	54.0	重	1:16.0	0.6	3-1-1	35.9-39.5	40.1	船橋	201843121406	エコ・フード緑茶豚記	201843121406	05380	矢野貴之	ダ	1200	428	1	25.0
2018/11/06	雨	3	12	1	1	2.8	1	1	54.0	稍	1:14.5	-1.7	1-1-1	36.5-38.0	38.0	船橋	201843110603	3歳三　四　100万	201843110603	05380	矢野貴之	ダ	1200	427	1	110.0
2018/09/23	晴	12	16	6	11	234.2	16	10	52.0	稍	1:12.6	1.4	9-11	34.4-36.8	37.6	中山	201806040712	3歳以上500万下	201806040712	01162	木幡巧也	ダ	1200	426	10	0.0
2018/08/18	晴	12	17	3	6	333.8	14	11	51.0	良	1:22.8	1.1	12-13	34.9-34.9	35.2	新潟	201804020712	3歳以上500万下	201804020712	01162	木幡巧也	芝	1400	416	-10	0.0
2018/06/27	曇	8	8	7	7	10.9	5	1	54.0	不	1:14.3	0.0	2-1	0.0-38.4	38.3	門別	201830062708	フェルカド特別	201830062708	05286	服部茂史	ダ	1200	426	4	60.0
2018/04/22	晴	1	16	7	13	55.4	11	14	54.0	良	1:42.5	2.7	5-5	35.8-38.6	40.7	東京	201805020201	3歳未勝利	201805020201	01009	柴田大知	ダ	1600	422	-8	0.0
2018/04/07	曇	2	14	7	11	127.2	11	9	52.0	良	1:58.4	1.5	1-1-1-1	36.7-40.8	42.3	中山	201806030502	3歳未勝利	201806030502	01169	武藤雅	ダ	1800	430	0	0.0
2018/03/18	晴	5	16	7	14	95.9	10	8	52.0	良	1:28.5	1.6	11-10	35.3-39.4	39.7	中京	201807020405	3歳未勝利	201807020405	01165	森裕太朗	ダ	1400	430	10	0.0
2017/10/29	雨	2	12	3	3	22.3	7	8	52.0	重	1:14.2	1.7	3-4	35.3-37.2	38.5	京都	201708040902	2歳未勝利	201708040902	01165	森裕太朗	ダ	1200	420	-6	0.0
2017/10/14	晴	5	16	3	5	34.5	10	9	54.0	良	1:23.3	1.2	9-8	34.4-35.6	36.0	新潟	201704030105	2歳未勝利	201704030105	01025	勝浦正樹	芝	1400	426	-8	0.0
2017/09/18	晴	5	16	3	6	18.3	5	10	54.0	稍	1:10.9	1.1	10-11	35.1-34.7	34.5	中山	201706040505	2歳新馬	201706040505	00422	内田博幸	芝	1200	434	0	0.0
