日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	11	16	6	11	363.4	16	11	55.0	重	1:13.7	1.4	16-16	35.1-37.2	37.4	大井	202244032911	マーチ賞競走	movie.html?race_id=202244032911	05595	福原杏	ダ	1200	509	-7	0.0
2022/03/08	曇	12	16	5	9	254.7	15	7	57.0	良	1:27.8	0.8	16-14-14	36.1-38.9	36.6	大井	202244030812	スプリングタイム賞競	movie.html?race_id=202244030812	05595	福原杏	ダ	1400	516	2	0.0
2022/02/08	晴	11	14	5	8	302.0	13	10	57.0	良	1:55.5	0.8	14-14-8-8	38.5-38.6	38.5	大井	202244020811	白富士賞競走	movie.html?race_id=202244020811	05595	福原杏	ダ	1800	514	-4	0.0
2022/01/27	晴	12	13	6	11	117.4	11	8	57.0	良	1:42.8	1.0	11-10-9-10	37.6-39.1	39.2	大井	202244012712	初富士賞競走	movie.html?race_id=202244012712	05595	福原杏	ダ	1600	518	3	0.0
2021/12/28	晴	8	16	7	13	539.1	16	12	55.0	稍	1:42.8	1.4	13-14-16-16	37.2-39.4	39.7	大井	202144122808	KRAトロフィー競走	movie.html?race_id=202144122808	05595	福原杏	ダ	1600	515	6	0.0
2021/12/06	曇	12	16	8	15	167.4	14	11	57.0	稍	1:43.2	1.4	16-16-15-14	35.7-41.0	39.4	大井	202144120612	ブルージルコン賞競走	movie.html?race_id=202144120612	05595	福原杏	ダ	1600	509	-7	0.0
2021/11/17	晴	12	16	1	2	160.2	15	11	55.0	良	1:27.8	1.3	16-16-15	35.6-38.4	38.3	大井	202144111712	山茶花賞競走	movie.html?race_id=202144111712	05595	福原杏	ダ	1400	516	0	0.0
2021/11/02	晴	12	11	3	3	63.0	8	10	56.0	重	1:28.7	1.3	11-10-10	36.8-38.7	38.6	大井	202144110212	明日はいよいよJBC	movie.html?race_id=202144110212	05595	福原杏	ダ	1400	516	3	0.0
2021/10/06	曇	12	14	7	12	85.6	12	8	55.0	稍	1:26.9	1.5	12-11-13	36.3-37.4	37.6	大井	202144100612	ネットで競馬、ネット	movie.html?race_id=202144100612	05455	町田直希	ダ	1400	513	-5	0.0
2021/09/19	晴	11	12	1	1	88.7	10	7	57.0	重	1:27.0	1.3	9-9-9	36.4-37.2	37.9	大井	202144091911	爽籟賞競走	movie.html?race_id=202144091911	05455	町田直希	ダ	1400	518	-2	0.0
2021/09/10	晴	11	12	5	5	38.1	9	10	57.0	重	1:14.4	1.4	11-11	35.5-37.5	37.8	大井	202144091011	202135周年記念	movie.html?race_id=202144091011	05455	町田直希	ダ	1200	520	-2	0.0
2021/08/18	晴	12	9	7	7	28.7	8	7	57.0	不	1:28.5	1.6	8-8-8	36.7-38.0	38.7	大井	202144081812	トゥインクルの恩返し	movie.html?race_id=202144081812	05455	町田直希	ダ	1400	522	13	0.0
2021/04/26	晴	9	11	7	9	60.3	8	7	56.0	良	1:27.1	0.8	11-11-11	36.5-37.5	36.8	大井	202144042609	東京トゥインクルファ	movie.html?race_id=202144042609	05455	町田直希	ダ	1400	509	2	0.0
2021/04/12	晴	11	14	7	12	14.1	4	11	55.0	良	1:28.0	1.5	13-13-13	36.1-38.3	37.9	大井	202144041211	トゥインクルオープニ	movie.html?race_id=202144041211	05605	篠谷葵	ダ	1400	507	-4	0.0
2021/03/26	曇	11	16	5	9	13.4	6	12	55.0	良	1:13.9	1.5	16-16	35.2-37.2	36.4	大井	202144032611	スノードロップ賞競走	movie.html?race_id=202144032611	05605	篠谷葵	ダ	1200	511	-3	0.0
2021/03/12	曇	9	10	7	7	14.5	6	1	53.0	良	1:26.5	-0.2	10-9-9	36.1-38.4	37.4	大井	202144031209	弁天橋賞	movie.html?race_id=202144031209	05605	篠谷葵	ダ	1400	514	1	310.0
2021/02/18	晴	10	16	8	15	47.3	11	4	55.0	稍	1:26.7	0.4	14-13-13	35.7-38.5	37.6	大井	202144021810	梅見月賞競走	movie.html?race_id=202144021810	05605	篠谷葵	ダ	1400	513	-1	55.5
2021/01/22	晴	12	15	7	12	71.0	11	6	55.0	良	1:13.2	0.3	15-15	35.0-37.9	36.5	大井	202144012212	ガーネット賞競走	movie.html?race_id=202144012212	05605	篠谷葵	ダ	1200	514	5	0.0
