rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ビービージャッカル	牡3	56.0		山崎雅由	1:24.7		6-5-3-1	39.4	4.0	1	489	0		別府真司		坂本孝徳	40.0
2	4	4		サンタラハシー	牝3	54.0		西川敏弘	1:26.0	6.0	8-7-5-4	40.5	11.1	7	493	-1		大関吉明		山本浩司	14.0
3	3	3		ビクトリーマジック	セ3	56.0		倉兼育康	1:26.3	1.1/2	10-10-9-5	40.1	10.9	6	448	-3		宮川浩一		遠藤喜和	8.0
4	8	11		イタズラウナギ	牡3	56.0		石本純也	1:26.3	アタマ	11-11-11-9	39.5	30.7	11	402	2		田中伸一		内田玄祥	6.0
5	6	8		ファシネ	牝3	53.0		多田羅誠	1:26.3	クビ	1-1-1-2	41.4	27.5	10	403	0		工藤真司		西森三智代	4.0
6	7	9		オリョウ	牝3	54.0		佐原秀泰	1:26.5	1.0	2-2-2-3	41.5	7.1	4	434	-10		田中譲二		高澤正幸	
7	6	7		バジーナ	牝3	51.0		妹尾将充	1:26.6	1/2	12-12-12-10	39.6	8.6	5	468	2		中西達也		西森功	
8	5	6		ルートサブロク	牡3	52.0		濱尚美	1:26.9	1.1/2	3-4-6-7	41.4	5.9	2	478	-1		川野勇馬		神岡賢太郎	
9	1	1		シマナ	牝3	54.0		木村直輝	1:27.1	1.0	5-6-7-8	41.3	32.5	12	424	7		胡本友晴		（株）ファーストビ	
10	5	5		クレアトゥール	牡3	56.0		林謙佑	1:27.2	3/4	9-9-8-11	41.3	12.4	8	464	-3		西山裕貴		上岡和男	
11	8	12		マオノサプライズ	牡3	56.0		岡村卓弥	1:27.3	1/2	4-3-4-6	42.1	13.7	9	444	-3		工藤真司		湯浅健司	
12	2	2		カネトシデュエル	牡3	56.0		上田将司	1:27.8	2.1/2	7-8-10-12	41.7	7.0	3	450	-3		目迫大輔		兼松昌男	
