rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エイシンヴァラー	牡9	56.0		永森大智	1:27.4		2-2-2-1	38.9	3.2	2	502	-1		雑賀正光		河野誠一	80.0
2	1	1		スリラーインマニラ	セ7	56.0		赤岡修次	1:27.9	2.1/2	1-1-1-2	39.5	1.7	1	458	-3		田中守		古賀慎一	28.0
3	2	2		ミサイルマン	セ6	56.0		倉兼育康	1:28.1	1.0	3-3-3-3	39.3	12.5	4	463	4		別府真司		要海伸治	16.0
4	4	4		ナムラヒューマン	牡8	56.0		林謙佑	1:28.6	2.1/2	7-6-6-4	39.2	7.3	3	500	2		田中譲二		川村初美	12.0
5	7	9		ボーントゥレイン	牡7	56.0		上田将司	1:28.9	1.1/2	9-8-7-6	39.2	56.2	9	536	-1		川野勇馬		岡村勝喜	8.0
6	7	8		ムーランブラン	牝4	54.0		郷間勇太	1:29.3	2.0	5-5-4-5	40.1	50.9	8	449	-6		田中守		村上卓史	
7	8	11		キングラディウス	牡7	56.0		宮川実	1:30.0	3.0	8-9-8-8	39.9	30.4	6	488	-4		打越勇児		菅原広隆	
8	3	3		ファイナルコール	セ7	55.0		多田羅誠	1:30.1	1/2	4-4-5-7	40.9	18.7	5	503	1		工藤真司		湯浅健司	
9	8	10		フェザースピリット	牝7	54.0		西川敏弘	1:30.6	2.1/2	6-7-9-9	40.7	41.7	7	480	2		大関吉明		太田雅貴	
10	5	5		アタゴタイゼン	牡6	56.0		岡村卓弥	1:30.8	1.0	11-11-10-10	40.3	159.2	10	468	-6		雑賀正光		大志総合企画（株）	
11	6	7		アルマヘクトール	牡5	56.0		嬉勝則	1:31.9	5.0	10-10-11-11	41.1	161.7	11	476	-2		田中譲二		西岡透	
