rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コスモトップガン	牡3	56.0		妹尾浩一	1:25.4		1-1-1-1	40.6	2.7	1	480	-19		打越勇児		組）ウィル	40.0
2	8	10		エルニーニョ	牡3	56.0		永森大智	1:25.4	アタマ	2-2-2-2	40.5	4.5	3	508	-4		雑賀正光		公文進児	14.0
3	6	6		フィールドグリン	牝3	54.0		倉兼育康	1:25.9	2.1/2	4-3-3-3	40.8	2.9	2	425	21		細川忠義		国田正忠	8.0
4	8	9		ペイシャオータム	牡3	54.0		別府真衣	1:26.5	3.0	5-5-5-4	41.1	7.8	4	457	-1		川野勇馬		西森功	6.0
5	1	1		ノーブルフローラ	牝3	54.0		西川敏弘	1:26.6	1/2	6-6-6-6	41.0	17.5	6	489	-5		宮路洋一		小橋亮太	4.0
6	7	7		シベーレス	牝3	51.0		妹尾将充	1:27.4	4.0	8-8-8-8	41.1	30.1	8	409	-1		宮川浩一		柳裕一郎	
7	4	4		モズフラリーマン	牡3	56.0		上田将司	1:27.5	1/2	7-7-7-7	41.5	29.6	7	521	-3		目迫大輔		笠原久夫	
8	7	8		メイショウサソリザ	牝3	53.0		塚本雄大	1:27.7	3/4	9-9-9-9	41.1	106.1	9	399	8		宗石大		酒井孝敏	
9	2	2		ドナラフィナート	牝3	54.0		木村直輝	1:28.0	1.1/2	3-4-4-5	42.7	15.3	5	420	2		胡本友晴		（株）アネモネ	
取	3	3		ホープウィーク	牡3	55.0		多田羅誠					---		計不			別府真司		石川幸司	
