rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ノーヴァレンダ	牡6	56.0		森泰斗	2:37.2		1-1-1-1	41.1	10.3	5	549	14		内田勝義		（有）キャロットフ	3,200.0
2	1	1		エブリワンブラック	牡5	56.0		戸崎圭太	2:37.7	2.1/2	10-9-3-3	41.1	36.0	8	489	4		武幸四郎		ＤＭＭドリームクラブ	1,120.0
3	4	6		ミューチャリー	牡6	56.0		本橋孝太	2:37.8	1/2	7-7-8-7	40.0	3.9	3	472	8		矢野義幸		石瀬丈太郎	640.0
4	6	9		ダノンファラオ	牡5	56.0		坂井瑠星	2:37.9	1/2	3-3-2-2	41.7	6.5	4	536	-2		矢作芳人		ダノックス	320.0
5	6	10		セイカメテオポリス	牡4	55.0		矢野貴之	2:37.9	ハナ	11-11-7-5	40.1	31.5	7	536	-4		渡辺和雄		星加浩一	160.0
6	8	13		ヴェルテックス	牡5	56.0		横山武史	2:39.7	9.0	8-8-6-8	42.2	3.8	2	528	9		吉岡辰弥		シルクレーシング	
7	5	7		エルデュクラージュ	セ8	56.0		本田正重	2:40.5	4.0	5-6-5-4	43.3	15.1	6	510	5		川島正一		（有）キャロットフ	
8	7	12		エメリミット	牡5	56.0		山口達弥	2:41.2	3.0	9-10-11-9	43.1	243.9	11	490	-5		林正人		（有）太盛	
9	3	3		メイショウカズサ	牡5	56.0		幸英明	2:41.3	3/4	2-2-4-6	44.3	3.2	1	480	-16		安達昭夫		松本好雄	
10	5	8		アーチデューク	牡8	56.0		丸山真一	2:42.9	8.0	13-13-13-13	41.6	806.2	14	533	-12		坂口義幸		谷謙介	
11	4	5		フレッチャビアンカ	牡5	56.0		和田譲治	2:43.2	1.1/2	6-5-9-10	45.4	43.0	10	472	-2		川島正一		大久保和夫	
12	2	2		トーセンスーリヤ	牡7	56.0		笹川翼	2:43.6	2.0	4-4-10-11	45.8	39.1	9	485	7		橋本和馬		島川隆哉	
13	8	14		ナラ	牝6	54.0		藤原幹生	2:46.9	大	14-14-14-14	44.8	709.6	12	429	7		伊藤勝好		（有）ホースケア	
14	3	4		ユアマイラブ	牡9	56.0		實川純一	2:48.1	6.0	12-12-12-12	47.6	780.2	13	455	-5		今津博之		酒井孝敏	
