rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		メイショウタニカゼ	牡4	56.0		矢野貴之	1:43.2		5-5-5-4	39.9	1.2	1	464	-2		山田信大		前田敏文	150.0
2	8	13		ホウオウハイエスト	牝4	54.0		笹川翼	1:43.8	3.0	3-3-3-2	40.7	8.7	2	521	0		佐藤裕太		岡田牧雄	60.0
3	5	7		メイクグローリー	セ8	56.0		本橋孝太	1:43.8	クビ	2-2-2-1	40.7	29.8	6	483	-2		石井勝男		永田廣	37.5
4	2	2		イグドラシル	牡4	56.0		山崎誠士	1:44.3	2.1/2	9-9-11-10	40.2	90.2	10	471	3		山崎尋美		松田幸生	22.5
5	3	4		コウシ	セ5	56.0		石崎駿	1:44.4	3/4	4-4-4-5	41.1	14.4	4	480	1		米谷康秀		本間進	15.0
6	8	14		ナンノコレシキ	牝4	54.0		酒井忍	1:44.5	クビ	14-14-14-14	39.2	214.1	13	464	-3		八木正喜		田中準市	
7	3	3		アナンクス	牡5	56.0		藤江渉	1:44.6	3/4	13-13-12-12	40.3	11.0	3	477	1		田辺陽一		杉浦和也	
8	1	1		カヴァート	牡5	56.0		野澤憲彦	1:44.6	クビ	7-7-7-8	40.9	78.2	9	462	-7		佐々木清		大永商事（株）	
9	6	9		ビギナーズラック	牡7	56.0		山中悠希	1:44.7	1/2	12-12-9-6	40.9	32.9	8	512	7		函館一昭		森田一俊	
10	7	11		メイショウソウゴン	牡4	56.0		町田直希	1:44.8	1/2	8-8-8-9	41.0	30.6	7	478	0		久保勇		大野春男	
11	7	12		ストレートダンディ	牡4	56.0		小杉亮	1:44.9	クビ	10-11-13-13	40.4	209.0	12	483	-6		玉井等		廣川正之	
12	5	8		アウタースペース	牡4	53.0		木間塚龍	1:45.1	1.1/2	11-10-10-11	41.2	353.5	14	442	-1		八木仁		小橋亮太	
13	4	5		ウインベザント	牡8	56.0		本田正重	1:45.7	3.0	6-6-6-7	42.1	173.6	11	470	3		新井清重		矢口龍彦	
14	4	6		ビービーモノローグ	牡4	56.0		張田昂	1:46.6	4.0	1-1-1-3	43.5	26.1	5	465	12		張田京		（有）坂東牧場	
