rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ロードドレイク	牡4	56.0		張田昂	1:15.8		3-3-3	38.4	1.3	1	440	-1		林幻		中村祐子	100.0
2	7	8		エムティミーナ	牝5	54.0		小杉亮	1:16.8	5.0	8-5-5	39.2	14.3	4	471	3		矢野義幸		（株）門別牧場	40.0
3	8	11		リュウノジャズ	牡6	56.0		和田譲治	1:16.9	1/2	5-4-4	39.5	7.1	3	545	1		斉藤敏		蓑島竜一	25.0
4	7	9		ライズインザノース	セ6	56.0		矢野貴之	1:17.3	2.0	7-7-7	39.5	6.2	2	517	-7		山田信大		平川浩之	15.0
5	4	4		マーメイドソング	牝4	54.0		福原杏	1:17.3	ハナ	6-6-6	39.5	45.9	7	454	3		伊藤滋規		杉浦和也	10.0
6	2	2		コウユーカノカノ	牝5	53.0		篠谷葵	1:17.3	ハナ	2-2-1	40.1	38.5	6	454	-1		宇野木博		加治屋貞光	
7	6	6		ジュディスピュア	牝4	54.0		庄司大輔	1:17.5	1.0	10-10-8	39.1	290.5	10	435	0		矢内博		石井智	
8	8	10		リトルカプリース	牝4	53.0		池谷匠翔	1:17.6	1/2	9-9-9	39.4	66.9	8	421	0		内田勝義		吉田照哉	
9	1	1		ジェームス	牡8	56.0		半澤慶実	1:18.3	3.0	1-1-2	41.2	21.2	5	509	-3		川島豊		（株）ファーストビ	
10	5	5		シェナフウジン	牡6	56.0		国分祐仁	1:18.9	3.0	11-11-11	39.5	358.3	11	458	-4		冨田敏男		冨田藤男	
11	6	7		ウリコヒメ	牝4	54.0		今野忠成	1:20.4	7.0	4-8-10	42.4	151.0	9	392	5		安池成実		木村恵理	
