日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	12	16	4	7	62.3	10	12	55.0	良	2:00.4	0.9	7-7-10-11	35.1-36.0	36.3	小倉	202210020612	4歳以上1勝クラス	202210020612	01160	荻野極	芝	2000	432	-2	0.0
2022/02/19	雨	7	16	3	5	10.1	4	5	55.0	稍	1:52.0	0.7	16-16-16-13	37.8-37.0	36.5	小倉	202210020307	4歳以上1勝クラス	202210020307	01025	勝浦正樹	芝	1800	434	-2	77.0
2022/01/29	晴	9	12	8	11	82.9	9	4	55.0	良	1:49.0	0.8	12-12-12-11	37.4-35.0	34.2	小倉	202210010509	日田特別(1勝クラス)	202210010509	01025	勝浦正樹	芝	1800	436	6	160.0
2021/11/21	晴	7	16	8	15	126.2	16	15	52.0	良	2:03.9	2.4	3-3-3-10	35.2-36.1	38.1	福島	202103020607	3歳以上1勝クラス	202103020607	01183	小林脩斗	芝	2000	430	4	0.0
2021/10/30	晴	10	13	8	12	43.1	10	11	55.0	良	1:49.2	1.2	2-2	36.6-34.2	35.2	新潟	202104050710	聖籠特別(1勝クラス)	202104050710	01118	宮崎北斗	芝	1800	426	-10	0.0
2021/08/29	晴	7	9	7	8	39.7	6	6	55.0	良	2:00.8	0.8	4-6	36.4-34.4	34.6	新潟	202104040607	3歳以上1勝クラス	202104040607	00689	江田照男	芝	2000	436	0	0.0
2021/08/07	晴	8	16	5	10	90.2	15	8	55.0	良	1:59.6	1.0	13-14	36.0-34.1	34.0	新潟	202104030508	3歳以上1勝クラス	202104030508	01118	宮崎北斗	芝	2000	436	0	0.0
2021/07/11	曇	7	16	5	9	81.1	12	4	55.0	稍	1:50.0	0.9	15-16-14-13	35.3-36.7	36.6	福島	202103010407	3歳以上1勝クラス	202103010407	01118	宮崎北斗	芝	1800	436	4	110.0
2021/01/30	晴	12	15	6	10	50.8	10	13	51.0	良	1:50.0	1.5	14-13-13	37.1-33.7	34.1	東京	202105010112	4歳以上1勝クラス	202105010112	01184	原優介	芝	1800	432	4	0.0
2020/11/14	晴	7	16	2	3	7.0	3	10	52.0	良	2:01.6	0.9	7-7-8-8	35.4-37.6	37.6	福島	202003030507	3歳以上1勝クラス	202003030507	01179	菅原明良	芝	2000	428	-6	0.0
2020/08/15	曇	3	18	4	8	6.3	4	1	54.0	良	2:03.6	-0.4	3-3-3-2	36.9-36.6	36.3	新潟	202004030103	3歳未勝利	202004030103	05212	Ｍ．デム	芝	2000	434	4	510.0
2020/08/02	晴	2	17	7	14	25.1	8	3	54.0	良	1:47.4	0.7	2-2	35.0-34.4	35.1	新潟	202004020402	3歳未勝利	202004020402	01160	荻野極	芝	1800	430	-6	130.0
2020/07/11	曇	2	16	3	6	138.9	13	3	54.0	稍	1:49.0	0.1	3-4-4-4	35.3-36.8	36.2	福島	202003020302	3歳未勝利	202003020302	01160	荻野極	芝	1800	436	10	130.0
2020/04/19	晴	1	16	2	3	52.2	10	12	54.0	重	1:13.9	2.8	12-12	33.7-37.4	39.1	中山	202006030801	3歳未勝利	202006030801	00684	田中勝春	ダ	1200	426	-12	0.0
2020/02/29	晴	5	16	3	5	111.2	11	7	54.0	良	1:35.4	1.3	12-13-10	35.1-35.7	35.2	中山	202006020105	3歳未勝利	202006020105	00689	江田照男	芝	1600	438	-8	0.0
2019/12/14	晴	5	16	8	16	101.3	10	12	54.0	良	1:37.2	1.2	9-2-2	36.0-35.2	36.3	中山	201906050505	2歳新馬	201906050505	00689	江田照男	芝	1600	446	0	0.0
