日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/05	晴	3	10	2	2	154.6	9	7	55.0	良	1:33.8	1.7	8-7-6-7	0.0-39.5	40.2	園田	202150080503	C3二	movie.html?race_id=202150080503	05589	木本直	ダ	1400	474	0	0.0
2021/07/22	晴	4	10	6	6	175.3	9	9	55.0	良	1:34.0	3.1	9-9-9-9	0.0-40.2	40.7	園田	202150072204	C3一	movie.html?race_id=202150072204	05589	木本直	ダ	1400	474	-1	0.0
2021/07/09	曇	2	10	6	6	106.1	10	2	55.0	重	1:35.1	0.4	5-5-4-4	0.0-42.2	41.9	園田	202150070902	C3三	movie.html?race_id=202150070902	05589	木本直	ダ	1400	475	2	20.0
2021/06/23	晴	4	10	3	3	118.1	10	10	55.0	良	1:35.5	3.7	10-10-10-10	0.0-39.4	41.4	園田	202150062304	C3一	movie.html?race_id=202150062304	05589	木本直	ダ	1400	473	-6	0.0
2021/06/09	晴	4	10	7	7	88.2	9	8	55.0	良	1:34.6	2.9	10-10-8-8	0.0-39.8	41.6	園田	202150060904	C3一	movie.html?race_id=202150060904	05589	木本直	ダ	1400	479	6	0.0
2021/05/19	雨	4	10	8	9	70.0	9	7	55.0	重	1:36.1	2.6	8-8-8-8	0.0-41.4	42.2	園田	202150051904	C3一	movie.html?race_id=202150051904	05589	木本直	ダ	1400	473	-2	0.0
2021/04/27	晴	5	10	5	5	164.6	9	7	56.0	良	1:36.3	2.8	8-8-9-8	0.0-41.3	42.8	園田	202150042705	C2二	movie.html?race_id=202150042705	05338	渡瀬和幸	ダ	1400	475	-4	0.0
2021/04/13	曇	8	10	6	6	183.3	9	9	56.0	良	1:35.5	2.5	7-7-7-9	0.0-39.3	41.1	園田	202150041308	C2一	movie.html?race_id=202150041308	a0326	田村直也	ダ	1400	479	7	0.0
2021/03/30	曇	9	10	7	8	15.7	6	10	56.0	稍	1:36.3	2.7	8-8-9-10	0.0-39.6	41.4	姫路	202151033009	C2一	movie.html?race_id=202151033009	a0326	田村直也	ダ	1400	472	10	0.0
2020/07/05	晴	2	17	2	4	439.8	17	12	56.0	稍	1:38.5	2.6	5-9	35.1-36.7	38.5	阪神	202009040202	3歳未勝利	202009040202	01147	城戸義政	芝	1600	462	-6	0.0
2020/06/13	曇	1	16	6	12	170.5	15	15	56.0	不	1:57.0	3.8	2-2-2-3	36.9-38.3	42.0	阪神	202009030301	3歳未勝利	202009030301	01072	黒岩悠	ダ	1800	468	0	0.0
