日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/25	晴	6	12	7	10	5.7	3	12	54.0	良	1:42.6	4.0	2-2-3-7	32.6-39.5	43.3	浦和	202242022506	C211　12	movie.html?race_id=202242022506	05348	岡田大	ダ	1500	484	-3	0.0
2022/01/20	晴	6	12	7	9	20.6	6	4	54.0	良	1:31.0	1.1	1-2-2-3	37.3-39.1	40.2	浦和	202242012006	興雲閣幸運賞	movie.html?race_id=202242012006	05397	吉留孝司	ダ	1400	487	10	15.0
2021/12/09	晴	5	13	8	12	115.8	8	12	54.0	不	1:30.8	1.4	2-2-2	36.9-39.8	41.2	大井	202144120905	C2四　五六	movie.html?race_id=202144120905	05583	吉井章	ダ	1400	477	4	0.0
2021/11/19	晴	1	13	3	3	51.8	10	12	54.0	良	1:44.8	2.5	4-4-5-4	36.9-39.5	41.6	大井	202144111901	スマイルシティ・しな	movie.html?race_id=202144111901	05583	吉井章	ダ	1600	473	-6	0.0
2021/11/05	晴	3	14	4	6	89.7	10	13	54.0	良	1:47.3	4.0	4-4-12-14	37.5-40.6	43.5	大井	202144110503	C2四　五	movie.html?race_id=202144110503	05583	吉井章	ダ	1600	479	-6	0.0
2021/10/07	曇	3	12	2	2	15.4	6	12	54.0	良	1:47.9	5.9	5-4-8-9	37.6-39.6	44.5	大井	202144100703	C2四　五	movie.html?race_id=202144100703	05583	吉井章	ダ	1600	485	11	0.0
2021/09/19	晴	6	11	7	8	6.3	3	11	54.0	重	1:30.4	3.2	3-3-3	37.2-38.4	41.5	大井	202144091906	いたばし二輪草賞	movie.html?race_id=202144091906	05583	吉井章	ダ	1400	474	-5	0.0
2021/06/07	晴	7	14	4	6	4.5	2	14	54.0	重	1:46.9	3.8	6-6-9-12	37.9-39.5	42.9	大井	202144060707	C1八　九	movie.html?race_id=202144060707	05583	吉井章	ダ	1600	479	7	0.0
2021/05/21	雨	5	12	8	11	5.0	3	1	54.0	不	1:28.6	-0.4	3-3-2	37.5-38.4	38.4	大井	202144052105	C2四　五六	movie.html?race_id=202144052105	05583	吉井章	ダ	1400	472	-5	100.0
2021/04/29	雨	5	14	6	9	9.8	4	3	54.0	稍	1:42.4	0.6	1-1-1-1	37.1-39.6	40.2	大井	202144042905	C2四　五六	movie.html?race_id=202144042905	05583	吉井章	ダ	1600	477	-2	25.0
