rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		トーセンクルーズ	牝6	54.0		高橋哲也	1:32.3		6-5-4-1	39.9	2.9	2	450	-10		工藤伸輔		北原大史	80.0
2	3	3		キタサンプレミアム	牝7	54.0		増田充宏	1:32.7	2.0	4-4-5-3	40.3	2.7	1	451	1		佐々木仁		小島余裕	28.0
3	5	6		モズメイダン	牡7	56.0		半澤慶実	1:33.0	1.1/2	3-3-2-2	40.8	11.3	6	481	2		柘榴浩樹		森田徹	16.0
4	8	11		シンライヴィヴ	牝6	50.0		赤津和希	1:33.2	1.0	7-8-7-6	40.2	15.5	7	404	-6		新井健児		（株）心頼ＬｏｏＰ	12.0
5	5	5		グランフルール	牝6	54.0		秋元耕成	1:34.5	6.0	12-12-10-8	40.7	114.9	10	501	-6		鹿沼良和		金井順一	8.4
6	4	4		クラセイジョ	牝8	52.0		古岡勇樹	1:34.6	クビ	1-2-1-5	42.4	10.1	5	481	2		藤原智行		倉見利弘	
7	1	1		ゴーオンザステージ	牝6	54.0		橋本直哉	1:34.7	3/4	2-1-3-4	42.5	8.3	3	440	5		平山真希		前田剛	
8	6	8		ジャンティーユ	牝7	54.0		山本聡紀	1:35.2	2.1/2	10-9-9-9	41.4	26.2	8	458	-8		渋谷信博		小沼一成	
9	7	10		スパークストリーム	牝8	54.0		吉留孝司	1:35.9	3.0	5-6-6-7	43.2	41.0	9	491	-4		野口寛仁		松井光夫	
10	2	2		ビービーアモーレ	牝6	54.0		岡村裕基	1:36.0	3/4	9-11-12-11	41.7	347.9	11	464	2		山田正実		冨田藤男	
11	6	7		ワールドクィン	牝6	54.0		寺島憂人	1:36.2	1.0	8-7-8-10	43.2	498.0	12	445	9		柘榴浩樹		小嶋絹子	
中	7	9		マイネルカラット	牡8	56.0		澤田龍哉			11-10-11-12		10.0	4	581	4		矢内博		田村義徳	
