rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シェダル	牡4	57.0		山本咲希	1:53.9		7-7-2-1	37.7	2.4	1	524	2		長南和宏		（有）シルクレーシ	250.0
2	7	10		メイショウワダイコ	牡9	53.0		佐々木世	1:55.6	大	1-1-1-2	39.9	27.9	6	538	3		新子雅司		松本好雄	100.0
3	8	11		ムキズ	牡4	56.0		吉村智洋	1:55.8	1.0	2-2-3-3	39.9	4.3	3	465	3		有馬澄男		徳田直樹	62.5
4	8	12		タガノディグオ	牡7	56.0		笹田知宏	1:55.8	アタマ	4-4-4-4	39.7	77.7	10	544	6		新子雅司		八木秀之	37.5
5	5	5		イチノフリオーソ	牡6	56.0		田野豊三	1:55.9	1/2	3-3-5-5	39.9	37.0	7	477	-7		田中範雄		小林克己	25.0
6	4	4		クリノフウジン	牡7	57.0		下原理	1:56.1	3/4	5-5-6-6	39.8	3.0	2	502	3		橋本忠明		栗本博晴	
7	1	1		イスズイーグル	牡8	52.0		大山龍太	1:56.3	1.1/2	11-11-12-11	38.5	61.2	9	501	-4		大塚信次		角谷泰介	
8	6	8		ヒミノブルー	牡5	54.0		永井孝典	1:56.5	3/4	12-12-9-9	39.2	38.9	8	538	14		高馬元紘		佐々木八郎	
9	5	6		マコトパパヴェロ	牝7	54.0		杉浦健太	1:56.7	1.1/4	6-6-7-7	40.3	140.4	11	489	-6		木村健		山口正行	
10	3	3		トウケイココノエ	牝5	52.0		大山真吾	1:57.5	5.0	9-9-10-10	40.3	19.9	5	535	5		永島太郎		木村信彦	
11	7	9		メイプルブラザー	牡7	56.0		田中学	1:57.6	クビ	8-8-8-8	40.7	9.6	4	483	-2		大山寿文		節英司	
12	6	7		ピッツィカート	セ8	56.0		高畑皓一	1:57.6	クビ	10-10-11-12	40.3	225.6	12	474	5		大塚信次		大黒富美子	
