rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エコロマリン	牝3	54.0		吉村智洋	1:35.0		2-2-1-1	41.8	1.5	1	476	2		保利良平		原村正紀	50.0
2	5	5		オーロラフェアリー	牝4	54.0		杉浦健太	1:36.0	6.0	8-7-4-3	41.8	18.3	4	433	8		諏訪貴正		南條浩輝	20.0
3	6	6		プレシャスユウコ	牝3	54.0		笹田知宏	1:36.2	1.0	1-1-1-2	43.0	2.8	2	488	16		木村健		狩野好宗	12.5
4	4	4		マヤルーチェ	牝7	54.0		小谷周平	1:36.4	1.0	7-7-8-7	41.9	112.5	7	418	-5		尾林幸二		（有）まの	7.5
5	7	7		マサタケアポロン	牡8	56.0		廣瀬航	1:36.5	クビ	6-6-6-5	42.4	298.9	9	484	-2		大石省三		小谷昌吾	5.0
6	1	1		エーアイ	牡3	56.0		竹村達也	1:37.0	3.0	5-3-3-4	43.5	55.3	6	465	1		三宅直之		（株）ファーストビ	
7	7	8		ウインスコーグ	牡4	56.0		山本咲希	1:37.4	2.1/2	4-4-5-6	43.5	7.2	3	478	4		西川進也		竹下佳利	
8	3	3		ユアーザキング	牡3	56.0		畑中信司	1:37.8	2.1/2	10-10-7-8	43.1	40.6	5	494	2		高本友芳		織田洋介	
9	2	2		カーディフ	牡3	56.0		大柿一真	1:39.1	8.0	9-9-9-9	44.4	376.0	10	475	-14		野田忍		岡本敞司	
10	8	10		アオイシャーク	牝6	51.0		青海大樹	1:41.9	大	3-4-10-10	47.7	148.2	8	478	7		田村彰啓		鮫島明洋	
