rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ウインカーネリアン	牡3	55.0		三浦皇成	1:47.6		1-1-1-2	35.1	4.9	3	494	2		鹿戸雄一		ウイン	1,523.1
2	6	6		ルリアン	牡3	55.0		川田将雅	1:47.8	1.1/2	5-5-5-5	34.6	2.8	1	516	0		佐々木晶		サンデーレーシング	606.6
3	3	3		モンブランテソーロ	牡4	57.0		大野拓弥	1:47.9	クビ	3-3-3-3	35.1	13.4	6	478	0		田中博康		了徳寺健二ホールディングス	383.3
4	8	9		ムーンライトナイト	牝5	55.0		菱田裕二	1:48.3	2.1/2	8-9-9-7	34.2	34.3	9	444	-4		久保田貴		シルクレーシング	230.0
5	7	8		アブソルティスモ	牡3	55.0		ルメール	1:48.3	アタマ	3-3-3-3	35.5	4.2	2	510	10		藤沢和雄		キャロットファーム	150.0
6	2	2		サトノセシル	牝4	55.0		Ｍ．デム	1:48.5	1.1/4	8-8-8-8	34.6	6.8	4	460	6		堀宣行		サトミホースカンパニー	
7	7	7		グレイテスト	牝4	55.0		池添謙一	1:48.6	クビ	2-2-2-1	36.0	10.9	5	474	-6		武市康男		荒井元明	
8	5	5		ハローユニコーン	牝6	55.0		田辺裕信	1:48.6	クビ	6-6-6-5	35.3	20.6	8	464	0		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
9	1	1		ホウオウエミーズ	牝3	53.0		津村明秀	1:48.7	1/2	10-10-10-10	34.3	20.5	7	450	0		池上昌和		小笹芳央	
10	8	10		ギャツビー	牡7	57.0		戸崎圭太	1:49.3	3.1/2	6-7-7-8	35.6	47.1	10	464	-4		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
