rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ライル	牡4	57.0		福永祐一	2:15.0		5-5-5-3	35.5	6.9	4	502	-4		手塚貴久		サンデーレーシング	760.0
2	5	9		ラヴィンジャー	牝4	55.0		戸崎圭太	2:15.0	ハナ	10-10-10-9	35.0	6.5	3	420	-10		小島茂之		丸山担	300.0
3	8	14		コトブキテティス	牝3	52.0		北村宏司	2:15.0	クビ	15-15-15-14	34.8	5.9	2	430	-4		田島俊明		尾上松壽	190.0
4	7	12		ミッキーパンチ	牡3	54.0		三浦皇成	2:15.0	ハナ	6-6-9-6	35.2	19.8	7	456	-4		国枝栄		野田みづき	110.0
5	2	3		リビーリング	セ5	57.0		大野拓弥	2:15.3	1.1/2	3-2-2-3	36.1	12.0	6	504	4		和田勇介		Ｇ１レーシング	76.0
6	3	5		アスティ	セ4	55.0		藤田菜七	2:15.4	1/2	6-6-6-6	35.8	156.7	14	426	4		堀井雅広		山口謙太郎	
7	2	2		ヒューマンコメディ	牝3	52.0		Ｍ．デム	2:15.5	クビ	14-14-6-6	35.9	23.9	8	478	0		水野貴広		野村茂雄	
8	3	4		ホウオウビクトリー	牡4	56.0		斎藤新	2:15.5	ハナ	1-1-1-1	36.6	35.4	10	484	6		斎藤誠		小笹芳央	
9	6	10		スレプトン	牡3	54.0		松山弘平	2:15.6	1/2	3-4-4-3	36.3	9.0	5	452	0		大和田成		社台レースホース	
10	8	15		マイネルコロンブス	牡3	54.0		柴田大知	2:15.8	1.1/4	12-12-6-9	36.1	53.2	11	462	2		清水英克		サラブレッドクラブ・ラフィアン	
11	7	13		ナミブ	セ4	57.0		杉原誠人	2:15.8	ハナ	8-8-10-9	35.8	133.9	13	450	2		南田美知		ミルファーム	
12	4	7		シークレットアイズ	牡4	57.0		ルメール	2:15.8	クビ	11-10-10-9	35.8	2.5	1	506	14		藤沢和雄		山本英俊	
13	1	1		プルクラ	牡4	57.0		石橋脩	2:16.2	2.1/2	13-12-13-9	36.1	34.1	9	476	8		堀宣行		金子真人ホールディングス	
14	4	6		シュテルンシチー	牡4	57.0		菱田裕二	2:16.4	1.1/4	2-2-2-2	37.3	61.7	12	448	-22		池上昌和		友駿ホースクラブ	
15	5	8		スズカワッペン	牝3	49.0		秋山稔樹	2:18.4	大	8-8-13-15	38.3	624.3	15	390	-6		小島茂之		永井啓弍	
