rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ナツィオナーレ	牝5	54.0		笹川翼	1:39.4		3-5-5-3	39.0	2.2	1	438	0		野口寛仁		内海雅之	80.0
2	5	5		ケイティーガザミ	セ6	56.0		秋元耕成	1:39.5	1/2	4-3-2-2	39.5	3.1	2	471	6		柘榴浩樹		（株）竹之内工務店	28.0
3	6	7		ブラザーサン	牡4	56.0		高橋哲也	1:39.6	1/2	6-4-3-4	39.6	27.8	8	417	0		山越光		松谷翔太	16.0
4	3	3		ディヴェルシオーネ	牝7	54.0		野澤憲彦	1:39.9	1.1/2	5-6-6-6	39.5	6.0	3	502	-7		佐々木清		秋本竹子	12.0
5	2	2		プラチナムスタング	牝8	54.0		見越彬央	1:40.1	1.0	1-1-1-1	40.1	11.5	4	496	14		酒井一則		竹森幹雄	8.4
6	8	12		リディア	牝9	50.0		中島良美	1:40.1	アタマ	8-8-8-8	39.2	23.2	7	489	11		小林真治		清水弘美	
7	6	8		ニシノマジック	牡8	56.0		寺島憂人	1:40.5	2.0	11-11-10-7	38.9	180.9	11	489	3		冨田敏男		冨田藤男	
8	8	11		ポイズンピル	牡5	53.0		赤津和希	1:40.9	2.0	9-9-9-10	39.7	20.5	6	460	4		牛房栄吉		荻田常人	
9	5	6		セラフィーナ	牝8	54.0		国分祐仁	1:41.2	1.1/2	7-7-7-9	40.6	542.9	12	438	16		冨田敏男		冨田藤男	
10	7	10		カミノモモコ	牝9	54.0		保園翔也	1:41.2	クビ	12-12-12-11	39.1	145.5	10	427	-2		宇野木数		岡本育枝	
11	4	4		マイネルマリポッサ	牡5	56.0		半澤慶実	1:41.4	3/4	2-2-4-5	41.4	40.2	9	482	2		横山保		北原大史	
12	7	9		ラペルドゥリデュ	セ6	56.0		吉留孝司	1:41.4	アタマ	10-10-11-12	39.7	15.3	5	512	5		海馬澤司		町田勉宗	
