rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ファストーゾ	牝3	54.0		森泰斗	1:30.5		1-1-1-1	39.3	1.5	1	531	10		小久保智		小田吉男	120.0
2	6	7		アルジャディ	牝3	54.0		高橋哲也	1:31.0	2.1/2	2-2-2-2	39.8	17.3	5	420	9		箕輪武		（株）ＳＫＴ	42.0
3	2	2		イエローリボン	牝3	53.0		櫻井光輔	1:31.2	1.0	5-4-6-3	39.4	23.7	7	456	1		藤原智行		加藤鈴幸	24.0
4	4	4		リュウノロビン	牝3	54.0		酒井忍	1:31.3	クビ	11-11-9-5	38.4	43.2	9	434	-3		斉藤敏		蓑島竜一	18.0
5	8	11		カシノキハル	牝3	51.0		赤津和希	1:31.4	3/4	4-5-4-4	39.6	22.8	6	443	-4		鹿沼良和		柏木務	12.0
6	6	8		エイシンマリーン	牡3	55.0		福原杏	1:31.9	2.1/2	12-12-12-11	38.2	16.3	4	470	7		酒井一則		谷口祐人	
7	8	12		シントーアキラ	セ3	56.0		小杉亮	1:32.0	クビ	9-10-11-10	38.7	34.5	8	410	-1		林幻		中野辰三	
8	7	10		トロワフィーユ	牝3	52.0		篠谷葵	1:32.0	クビ	3-3-3-6	40.6	11.1	3	460	-4		野口寛仁		山崎祐嗣	
9	1	1		ホイップミルク	牝3	51.0		古岡勇樹	1:32.0	ハナ	8-8-7-7	39.7	102.3	12	392	1		田島寿一		組）ゴッテスフルス	
10	3	3		シンライキャンディ	牝3	54.0		秋元耕成	1:32.1	クビ	10-9-8-8	39.5	60.4	10	370	0		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	5	5		ホロシリダケ	セ3	56.0		町田直希	1:32.3	1.0	7-7-5-9	40.5	4.9	2	472	1		野口孝		宇田昌隆	
12	5	6		ケルサス	牝3	54.0		寺島憂人	1:34.2	9.0	6-6-10-12	41.7	99.6	11	431	10		水野貴史		杉浦和也	
