rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ポリアンサ	牝4	55.0		杉原誠人	2:01.5		1-1-1-1	38.1	27.2	7	482	6		木村哲也		佐藤壽男	760.0
2	3	3		ルビーカサブランカ	牝3	52.0		藤岡康太	2:02.2	4.0	2-2-2-2	35.8	2.8	1	460	0		須貝尚介		金子真人ホールディングス	300.0
3	7	7		イルマタル	牝4	55.0		藤岡佑介	2:02.5	2.0	5-5-6-4	35.5	3.8	3	466	24		渡辺薫彦		吉田照哉	190.0
4	1	1		アークロイヤル	牝4	55.0		岩田康誠	2:02.7	1.1/4	9-8-9-7	35.2	11.2	5	422	2		今野貞一		原禮子	110.0
5	8	9		ウインアルカンナ	牝3	52.0		横山武史	2:03.3	3.1/2	6-5-5-6	36.5	3.0	2	462	10		武市康男		ウイン	76.0
6	4	4		デサフィアンテ	牝5	55.0		丸山元気	2:03.5	1.1/4	7-7-6-7	36.4	9.4	4	500	2		稲垣幸雄		キャロットファーム	
7	5	5		マジックリアリズム	牝4	55.0		大野拓弥	2:03.5	ハナ	3-3-3-3	36.9	23.4	6	462	6		尾関知人		社台レースホース	
8	6	6		レディーキティ	牝5	55.0		国分恭介	2:03.7	3/4	10-10-6-7	36.7	35.2	8	406	-4		野中賢二		廣崎利洋ＨＤ	
9	7	8		レローヴ	牝6	55.0		横山和生	2:04.1	2.1/2	4-4-3-4	37.5	83.8	9	510	0		黒岩陽一		今中俊平	
10	8	10		ミフリマ	牝4	53.0		亀田温心	2:04.5	2.1/2	8-8-10-10	36.9	248.2	10	452	4		本間忍		高瀬真尚	
