rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ナムラマホーホ	牡4	56.0		岡部誠	1:42.9		4-4-2	38.7	2.0	1	458	-3		藤ヶ崎一		北澤信	70.0
2	4	4		サンデンバロン	牡9	56.0		丹羽克輝	1:43.6	3.0	2-2-1	39.8	3.4	2	487	-4		塚田隆男		山田春枝	22.4
3	8	12		オンワードマリー	牝6	52.0		宮下瞳	1:43.8	1.0	6-7-4	39.4	55.3	7	438	-3		宮本仁		中嶋隆	12.6
4	7	10		アセイラント	セ9	53.0		細川智史	1:44.1	1.1/2	1-1-3	40.4	14.2	4	527	-4		角田輝也		山上和良	8.4
5	5	5		サウスアメリカン	牡6	56.0		加藤利征	1:44.2	クビ	8-8-8	39.4	182.7	12	488	3		伊藤勝己		（同）ＪＰＮ技研	5.6
6	5	6		デルマヴァンドーム	牝5	52.0		木之前葵	1:44.2	クビ	5-5-6	39.9	116.1	9	482	4		塚田隆男		早田敬子	
7	8	11		コルテ	牡5	56.0		山田祥雄	1:44.8	3.0	3-3-5	40.7	4.1	3	531	-5		川西毅		（有）藤田自動車	
8	2	2		アスタークライ	牡7	56.0		加藤聡一	1:44.8	クビ	11-11-10	39.6	94.2	8	469	-1		原口次夫		加藤久枝	
9	3	3		ルビーロマン	牡6	56.0		今井貴大	1:45.0	1.0	7-6-7	40.6	16.8	5	496	2		竹下直人		大島栄一	
10	6	8		ビターレ	牡7	56.0		村上弘樹	1:45.1	1/2	9-10-9	40.2	157.1	11	472	1		藤ヶ崎一		玉田博志	
11	7	9		ドリームスイーブル	牡6	56.0		大畑雅章	1:45.2	1/2	9-9-11	40.4	23.2	6	485	0		倉地学		辻祐二	
12	6	7		メイショウオオゼキ	セ11	56.0		加藤誓二	1:45.4	1.1/2	12-12-12	39.6	138.3	10	477	-5		今津博之		橘勝年	
