rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マルブツハーモニー	牝4	52.0		宮下瞳	1:31.6		5-5-2	39.6	2.2	1	507	1		瀬戸口悟		大澤利久	30.0
2	7	8		キングズジェム	牡4	56.0		村上弘樹	1:32.1	2.1/2	2-2-1	40.4	2.5	2	459	1		原口次夫		加藤千豊	9.6
3	8	10		ダージリンクーラー	セ6	56.0		加藤聡一	1:32.9	4.0	7-6-4	40.3	9.1	4	469	-2		坂口義幸		遠藤喜和	5.4
4	7	7		フリーゴーイング	牡7	56.0		丹羽克輝	1:33.8	4.0	1-1-5	42.1	33.9	5	479	1		錦見勇夫		山本忍	3.6
5	2	2		ソリティアリング	牝7	51.0		細川智史	1:33.9	クビ	3-4-6	42.1	65.5	6	450	2		藤ヶ崎一		上田力	2.4
6	8	9		スカーレットベガ	牝5	54.0		加藤誓二	1:34.1	1.1/2	6-7-7	41.2	111.3	7	430	0		荒巻透		稲葉光昭	
7	5	5		ブラックシープ	セ6	56.0		大畑雅章	1:34.9	4.0	4-3-3	43.1	4.1	3	429	-3		川西毅		近藤秀典	
8	4	4		ブルベアローザ	牝5	54.0		丸山真一	1:36.4	7.0	8-8-8	41.3	120.0	8	450	-1		坂口義幸		遠藤喜和	
9	6	6		ローゼンオルデン	牝5	54.0		加藤利征	1:38.1	8.0	9-9-9	42.7	214.9	9	416	-4		栗田和昌		小橋亮太	
除	1	1		デルマタスケ	牡8	56.0		柿原翔					---		470	-1		藤ヶ崎一		山野雄	
