rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		モンサンラファータ	牝3	54.0		宮崎光行	1:14.8		5-3	38.7	1.0	1	508	2		松本隆宏		（有）下河辺牧場	45.0
2	7	8		マカリカ	牝3	54.0		阿部龍	1:15.1	1.1/2	6-6	38.7	4.8	2	444	2		林和弘		中村智幸	9.0
3	7	9		ニットウツバキ	牝4	54.0		石川倭	1:15.3	1.0	3-5	39.2	76.1	5	486	0		千葉津代		藤井謙	6.8
4	6	6		キョウエイホープ	牝3	54.0		小林靖幸	1:15.3	アタマ	2-2	39.4	213.3	11	422	0		安田武広		田中晴夫	4.5
5	6	7		キタキタフーガ	牝4	54.0		黒澤愛斗	1:15.3	アタマ	11-11	37.4	39.2	3	476	2		黒川智貴		（株）大高建設	2.2
6	5	5		ナーゴナーゴユーリ	牝8	54.0		坂下秀樹	1:15.5	3/4	7-7	38.8	54.9	4	416	2		村上正和		石川美代子	
7	2	2		アアラヴァ	牝3	54.0		五十嵐冬	1:15.6	1/2	1-1	39.8	106.2	8	442	0		佐久間雅		百瀬裕規	
8	1	1		セイシャレード	牝3	52.0		小野楓馬	1:15.7	1/2	9-8	38.6	188.8	10	440	2		柳澤好美		太田雅貴	
9	3	3		ジェットラグ	牡4	56.0		阪野学	1:15.8	クビ	3-3	39.7	106.6	9	480	-4		桧森邦夫		三岡有香	
10	8	11		スプレンジーナ	牝4	54.0		山本咲希	1:15.9	クビ	8-9	38.9	96.7	7	416	2		川島雅人		長浜秋一	
11	8	10		セミプレナ	牝5	54.0		桑村真明	1:16.1	1.0	10-10	38.5	81.2	6	492	0		山口竜一		近藤勝安	
